date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
1990-03-24,5.3686464,0.0,0.0,0.0,39.92,24.98
1990-03-25,9.3951312,0.0,0.0,0.0,46.94,24.98
1990-03-26,6.710808,0.0,0.0,0.0,37.94,24.98
1990-03-27,3.5790976000000003,0.0,0.0,0.0,50.0,21.92
1990-03-28,4.921259200000001,0.0,0.0,0.0,53.06,28.04
1990-03-29,9.171437599999999,0.531496062992126,0.0,0.0,44.06,39.02
1990-03-30,8.947744,0.0,0.0,0.0,44.06,35.96
1990-03-31,3.5790976000000003,0.05118110236220473,0.0,0.0,42.980000000000004,37.04
1990-04-01,6.4871144,0.20866141732283466,0.0,0.0,57.92,41.0
1990-04-02,13.421616,0.05905511811023623,0.0,0.0,39.92,35.06
1990-04-03,7.6055824,0.0,0.0,0.0,53.06,30.02
1990-04-04,4.0264848,0.07086614173228346,0.0,0.0,55.94,30.92
1990-04-05,8.0529696,0.011811023622047244,0.0,0.0,44.96,28.94
1990-04-06,8.7240504,0.0,0.0,0.0,39.92,24.08
1990-04-07,5.8160336,0.0,0.0,0.0,48.02,23.0
1990-04-08,7.829276,0.0,0.0,0.0,62.059999999999995,30.02
1990-04-09,10.289905599999999,0.421259842519685,0.0,0.0,60.08,48.02
1990-04-10,13.8690032,0.03149606299212599,0.0,0.0,48.92,33.98
1990-04-11,7.158195200000001,0.0,0.0,0.0,41.0,30.02
1990-04-12,5.3686464,0.0,0.0,0.0,48.02,26.060000000000002
1990-04-13,7.3818888,0.3897637795275591,0.0,0.0,55.94,32.0
1990-04-14,6.9345016,0.12992125984251968,0.0,0.0,60.08,39.92
1990-04-15,6.710808,0.011811023622047244,0.0,0.0,60.980000000000004,35.06
1990-04-16,9.842518400000001,0.05905511811023623,0.0,0.0,64.04,33.08
1990-04-17,8.2766632,0.0,0.0,0.0,48.92,33.08
1990-04-18,5.3686464,0.0,0.0,0.0,57.92,30.02
1990-04-19,9.842518400000001,0.011811023622047244,0.0,0.0,60.08,42.08
1990-04-20,5.59234,0.3188976377952756,0.0,0.0,60.980000000000004,51.08
1990-04-21,4.473872,0.0,0.0,0.0,62.959999999999994,41.0
1990-04-22,2.6843232,0.0,0.0,0.0,71.96,37.94
1990-04-23,6.710808,0.0,0.0,0.0,80.96,46.94
1990-04-24,9.6188248,0.07874015748031496,0.0,0.0,89.06,66.92
1990-04-25,9.171437599999999,0.0,0.0,0.0,89.06,66.92
1990-04-26,11.8557608,0.0,0.0,0.0,87.08000000000001,66.92
1990-04-27,10.289905599999999,0.0,0.0,0.0,86.0,66.02
1990-04-28,9.3951312,0.011811023622047244,0.0,0.0,73.04,51.08
1990-04-29,4.6975656,0.0,0.0,0.0,69.08,48.92
1990-04-30,6.4871144,0.0,0.0,0.0,64.94,48.92
1990-05-01,8.0529696,0.0,0.0,0.0,60.980000000000004,42.980000000000004
1990-05-02,4.6975656,0.0,0.0,0.0,60.980000000000004,39.92
1990-05-03,6.2634208,0.03149606299212599,0.0,0.0,55.94,44.96
1990-05-04,17.895488,2.6692913385826773,0.0,0.0,48.92,42.08
1990-05-05,4.6975656,0.01968503937007874,0.0,0.0,64.94,39.92
1990-05-06,5.59234,0.0,0.0,0.0,66.02,39.92
1990-05-07,11.6320672,0.0,0.0,0.0,78.08,50.0
1990-05-08,14.540084,0.0984251968503937,0.0,0.0,82.94,60.980000000000004
1990-05-09,9.171437599999999,2.8818897637795278,0.0,0.0,73.94,51.98
1990-05-10,13.197922400000001,0.46850393700787407,0.0,0.0,51.08,35.96
1990-05-11,5.59234,0.0,0.0,0.0,60.980000000000004,39.02
1990-05-12,10.289905599999999,0.3700787401574803,0.0,0.0,55.04,46.04
1990-05-13,9.171437599999999,0.05905511811023623,0.0,0.0,62.059999999999995,46.04
1990-05-14,7.6055824,0.0,0.0,0.0,66.92,44.06
1990-05-15,6.2634208,0.05905511811023623,0.0,0.0,64.94,46.04
1990-05-16,8.5003568,0.07086614173228346,0.0,0.0,75.92,60.980000000000004
1990-05-17,15.658552,0.11811023622047245,0.0,0.0,60.980000000000004,53.06
1990-05-18,8.0529696,0.0,0.0,0.0,73.04,48.92
1990-05-19,7.6055824,0.6614173228346457,0.0,0.0,71.96,51.08
1990-05-20,8.0529696,0.0,0.0,0.0,62.959999999999994,41.0
1990-05-21,10.5135992,0.0,0.0,0.0,57.02,46.04
1990-05-22,4.0264848,0.0,0.0,0.0,62.059999999999995,42.08
1990-05-23,2.9080168,0.0,0.0,0.0,71.96,42.980000000000004
1990-05-24,4.6975656,0.0,0.0,0.0,75.02,51.08
1990-05-25,5.59234,0.751968503937008,0.0,0.0,59.0,51.08
1990-05-26,7.158195200000001,0.0,0.0,0.0,62.959999999999994,53.06
1990-05-27,6.710808,0.0,0.0,0.0,68.0,51.08
1990-05-28,8.0529696,0.0,0.0,0.0,71.06,51.98
1990-05-29,14.9874712,0.0,0.0,0.0,59.0,48.92
1990-05-30,4.921259200000001,0.0,0.0,0.0,62.959999999999994,42.08
1990-05-31,3.355404,0.0,0.0,0.0,77.0,37.94
1990-06-01,9.3951312,0.0,0.0,0.0,86.0,59.0
1990-06-02,13.8690032,0.05905511811023623,0.0,0.0,84.91999999999999,64.94
1990-06-03,15.8822456,0.0,0.0,0.0,73.04,50.0
1990-06-04,4.473872,0.0,0.0,0.0,60.08,44.96
1990-06-05,6.4871144,0.0984251968503937,0.0,0.0,64.04,42.980000000000004
1990-06-06,4.2501784,0.0,0.0,0.0,80.96,59.0
1990-06-07,4.0264848,0.2992125984251969,0.0,0.0,75.92,55.04
1990-06-08,5.1449527999999995,0.38188976377952755,0.0,0.0,82.94,57.02
1990-06-09,7.6055824,0.0,0.0,0.0,84.02,62.059999999999995
1990-06-10,6.710808,0.0,0.0,0.0,73.04,55.94
1990-06-11,4.921259200000001,0.0,0.0,0.0,78.08,51.08
1990-06-12,13.421616,0.0,0.0,0.0,89.96000000000001,69.08
1990-06-13,6.9345016,0.3503937007874016,0.0,0.0,93.02,73.04
1990-06-14,6.710808,0.3582677165354331,0.0,0.0,82.04,62.959999999999994
1990-06-15,4.6975656,0.0,0.0,0.0,80.06,60.980000000000004
1990-06-16,4.2501784,0.12992125984251968,0.0,0.0,82.04,62.959999999999994
1990-06-17,11.6320672,0.01968503937007874,0.0,0.0,96.98,75.02
1990-06-18,10.066212,0.0,0.0,0.0,84.02,57.92
1990-06-19,4.473872,0.07874015748031496,0.0,0.0,71.06,53.06
1990-06-20,6.710808,0.38188976377952755,0.0,0.0,80.96,55.94
1990-06-21,7.6055824,0.0,0.0,0.0,84.02,62.059999999999995
1990-06-22,9.3951312,0.7795275590551182,0.0,0.0,71.06,60.08
1990-06-23,9.171437599999999,0.0984251968503937,0.0,0.0,71.06,55.94
1990-06-24,4.6975656,0.0,0.0,0.0,75.92,53.06
1990-06-25,4.0264848,0.0,0.0,0.0,86.0,59.0
1990-06-26,6.039727200000001,0.12992125984251968,0.0,0.0,84.02,66.92
1990-06-27,4.6975656,0.0,0.0,0.0,84.91999999999999,59.0
1990-06-28,6.039727200000001,0.27165354330708663,0.0,0.0,87.98,59.0
1990-06-29,7.158195200000001,1.3503937007874016,0.0,0.0,84.91999999999999,66.02
1990-06-30,4.2501784,0.14960629921259844,0.0,0.0,93.02,71.06
1990-07-01,7.829276,0.0,0.0,0.0,73.04,57.92
1990-07-02,4.2501784,0.0,0.0,0.0,82.94,57.02
1990-07-03,10.289905599999999,0.0,0.0,0.0,91.94,64.94
1990-07-04,9.171437599999999,0.03937007874015748,0.0,0.0,98.96000000000001,73.94
1990-07-05,6.710808,0.03937007874015748,0.0,0.0,89.06,60.08
1990-07-06,7.829276,0.0,0.0,0.0,66.02,57.92
1990-07-07,6.039727200000001,0.0,0.0,0.0,78.98,55.04
1990-07-08,9.6188248,0.0,0.0,0.0,96.98,73.04
1990-07-09,3.5790976000000003,0.0,0.0,0.0,86.0,68.0
1990-07-10,4.921259200000001,0.14960629921259844,0.0,0.0,78.98,62.959999999999994
1990-07-11,8.947744,0.11811023622047245,0.0,0.0,71.06,60.980000000000004
1990-07-12,14.0926968,0.0,0.0,0.0,69.98,60.08
1990-07-13,11.6320672,0.0,0.0,0.0,66.02,60.08
1990-07-14,6.2634208,0.5393700787401575,0.0,0.0,64.04,60.08
1990-07-15,2.6843232,0.46062992125984253,0.0,0.0,71.96,60.980000000000004
1990-07-16,6.710808,0.0,0.0,0.0,82.04,60.08
1990-07-17,10.066212,0.0,0.0,0.0,87.98,69.98
1990-07-18,7.158195200000001,0.20078740157480315,0.0,0.0,89.06,69.08
1990-07-19,5.59234,0.6496062992125985,0.0,0.0,89.06,68.0
1990-07-20,4.2501784,0.5905511811023623,0.0,0.0,78.08,62.959999999999994
1990-07-21,3.8027912,0.0,0.0,0.0,78.98,59.0
1990-07-22,5.8160336,0.20866141732283466,0.0,0.0,73.94,62.959999999999994
1990-07-23,4.473872,0.01968503937007874,0.0,0.0,80.96,60.980000000000004
1990-07-24,2.6843232,0.03937007874015748,0.0,0.0,84.02,60.08
1990-07-25,3.355404,0.0,0.0,0.0,86.0,60.980000000000004
1990-07-26,5.8160336,0.0,0.0,0.0,84.91999999999999,64.94
1990-07-27,4.6975656,0.01968503937007874,0.0,0.0,84.02,69.08
1990-07-28,6.039727200000001,0.01968503937007874,0.0,0.0,89.96000000000001,69.98
1990-07-29,6.4871144,0.20078740157480315,0.0,0.0,89.06,71.96
1990-07-30,10.066212,0.0,0.0,0.0,77.0,62.959999999999994
1990-07-31,6.710808,0.0,0.0,0.0,69.08,53.96
1990-08-01,3.355404,0.0,0.0,0.0,75.02,51.98
1990-08-02,3.8027912,0.0,0.0,0.0,82.04,57.02
1990-08-03,7.3818888,0.0,0.0,0.0,87.98,66.02
1990-08-04,4.473872,0.14173228346456693,0.0,0.0,86.0,66.92
1990-08-05,10.960986400000001,0.0,0.0,0.0,75.02,62.959999999999994
1990-08-06,10.066212,0.0,0.0,0.0,68.0,55.04
1990-08-07,3.8027912,0.0,0.0,0.0,80.06,51.98
1990-08-08,3.355404,0.0,0.0,0.0,84.91999999999999,57.92
1990-08-09,2.4606296000000003,0.0,0.0,0.0,82.04,57.92
1990-08-10,4.473872,0.03149606299212599,0.0,0.0,84.02,64.94
1990-08-11,3.8027912,0.011811023622047244,0.0,0.0,75.92,66.02
1990-08-12,3.5790976000000003,0.6692913385826772,0.0,0.0,73.04,64.04
1990-08-13,6.710808,0.011811023622047244,0.0,0.0,71.06,55.04
1990-08-14,6.4871144,0.0,0.0,0.0,80.96,53.96
1990-08-15,8.0529696,0.0,0.0,0.0,84.91999999999999,66.92
1990-08-16,6.2634208,0.0,0.0,0.0,84.91999999999999,66.92
1990-08-17,6.9345016,0.9685039370078741,0.0,0.0,75.92,71.06
1990-08-18,7.3818888,2.2913385826771657,0.0,0.0,91.94,69.08
1990-08-19,6.4871144,0.8700787401574804,0.0,0.0,80.96,68.0
1990-08-20,6.039727200000001,1.0905511811023623,0.0,0.0,75.02,69.08
1990-08-21,10.289905599999999,1.2913385826771653,0.0,0.0,69.08,66.92
1990-08-22,5.8160336,0.0,0.0,0.0,71.96,68.0
1990-08-23,2.9080168,0.0,0.0,0.0,77.0,64.94
1990-08-24,4.0264848,0.0,0.0,0.0,86.0,64.94
1990-08-25,5.8160336,0.0,0.0,0.0,86.0,69.98
1990-08-26,5.8160336,0.0,0.0,0.0,87.08000000000001,71.06
1990-08-27,8.947744,0.0,0.0,0.0,93.91999999999999,73.94
1990-08-28,6.9345016,0.01968503937007874,0.0,0.0,91.94,71.06
1990-08-29,4.473872,0.011811023622047244,0.0,0.0,87.08000000000001,64.94
1990-08-30,3.5790976000000003,0.0,0.0,0.0,78.98,60.08
1990-08-31,4.6975656,0.0,0.0,0.0,82.94,59.0
1990-09-01,3.8027912,0.0,0.0,0.0,93.02,69.08
1990-09-02,4.473872,0.0,0.0,0.0,80.06,64.04
1990-09-03,4.0264848,0.0,0.0,0.0,80.96,60.08
1990-09-04,8.0529696,0.0,0.0,0.0,91.94,68.0
1990-09-05,5.59234,0.0,0.0,0.0,80.96,71.06
1990-09-06,8.947744,0.0,0.0,0.0,96.98,71.96
1990-09-07,10.960986400000001,0.03937007874015748,0.0,0.0,77.0,68.0
1990-09-08,4.921259200000001,0.0,0.0,0.0,75.02,68.0
1990-09-09,2.236936,0.0,0.0,0.0,82.04,62.959999999999994
1990-09-10,4.2501784,0.0,0.0,0.0,84.91999999999999,66.02
1990-09-11,4.921259200000001,0.0,0.0,0.0,77.0,66.92
1990-09-12,2.4606296000000003,0.0,0.0,0.0,84.02,66.02
1990-09-13,4.921259200000001,0.0,0.0,0.0,86.0,64.94
1990-09-14,10.5135992,0.5196850393700787,0.0,0.0,73.94,57.92
1990-09-15,6.2634208,0.14960629921259844,0.0,0.0,73.04,53.06
1990-09-16,9.842518400000001,0.01968503937007874,0.0,0.0,62.959999999999994,53.96
1990-09-17,3.355404,0.0,0.0,0.0,60.980000000000004,48.02
1990-09-18,5.59234,0.01968503937007874,0.0,0.0,64.04,48.02
1990-09-19,4.6975656,0.0,0.0,0.0,62.959999999999994,51.98
1990-09-20,3.355404,0.0,0.0,0.0,73.04,48.02
1990-09-21,6.039727200000001,0.5196850393700787,0.0,0.0,73.04,51.08
1990-09-22,8.5003568,0.0,0.0,0.0,66.02,48.02
1990-09-23,8.7240504,0.0,0.0,0.0,59.0,42.08
1990-09-24,7.6055824,0.0,0.0,0.0,68.0,39.92
1990-09-25,9.171437599999999,0.0,0.0,0.0,80.06,53.96
1990-09-26,2.6843232,0.0,0.0,0.0,73.94,53.06
1990-09-27,2.236936,0.0,0.0,0.0,84.02,48.92
1990-09-28,6.710808,0.0,0.0,0.0,68.0,57.92
1990-09-29,8.7240504,0.01968503937007874,0.0,0.0,62.059999999999995,53.06
1990-09-30,5.3686464,0.0,0.0,0.0,64.04,44.06
1990-10-01,7.158195200000001,0.0,0.0,0.0,69.98,42.980000000000004
1990-10-02,5.59234,0.0,0.0,0.0,73.04,39.92
1990-10-03,12.5268416,0.20866141732283466,0.0,0.0,80.06,53.96
1990-10-04,8.2766632,0.011811023622047244,0.0,0.0,68.0,48.02
1990-10-05,11.6320672,0.0,0.0,0.0,86.0,53.96
1990-10-06,13.197922400000001,0.0,0.0,0.0,86.0,57.02
1990-10-07,12.303148,0.48031496062992124,0.0,0.0,57.02,50.0
1990-10-08,12.079454400000001,1.1614173228346458,0.0,0.0,53.06,46.94
1990-10-09,14.540084,0.9685039370078741,0.0,0.0,48.02,44.96
1990-10-10,10.960986400000001,0.7598425196850395,0.0,0.0,48.92,33.98
1990-10-11,1.7895488000000002,0.0,0.0,0.0,62.059999999999995,33.08
1990-10-12,1.3421616,0.0,0.0,0.0,68.0,33.08
1990-10-13,2.236936,0.0,0.0,0.0,64.94,39.02
1990-10-14,6.039727200000001,0.3700787401574803,0.0,0.0,64.94,42.980000000000004
1990-10-15,4.2501784,0.0,0.0,0.0,60.980000000000004,39.92
1990-10-16,5.8160336,0.0,0.0,0.0,68.0,46.04
1990-10-17,14.316390400000001,0.2519685039370079,0.0,0.0,78.08,51.98
1990-10-18,14.0926968,0.0,0.0,0.0,51.98,33.98
1990-10-19,3.8027912,0.0,0.0,0.0,53.06,28.94
1990-10-20,8.0529696,0.0,0.0,0.0,66.92,44.06
1990-10-21,5.8160336,0.0,0.0,0.0,60.08,39.02
1990-10-22,1.7895488000000002,0.0,0.0,0.0,57.02,32.0
1990-10-23,3.8027912,0.0,0.0,0.0,60.980000000000004,32.0
1990-10-24,4.0264848,0.0,0.0,0.0,53.96,37.04
1990-10-25,4.2501784,0.01968503937007874,0.0,0.0,48.02,32.0
1990-10-26,2.4606296000000003,0.0,0.0,0.0,53.96,28.94
1990-10-27,10.960986400000001,0.0,0.0,0.0,64.04,41.0
1990-10-28,4.6975656,0.0,0.0,0.0,51.08,32.0
1990-10-29,7.3818888,0.0,0.0,0.0,60.980000000000004,32.0
1990-10-30,6.2634208,0.0,0.0,0.0,73.04,46.94
1990-10-31,1.3421616,0.0,0.0,0.0,73.04,42.08
1990-11-01,6.9345016,0.0,0.0,0.0,73.94,48.02
1990-11-02,9.171437599999999,0.0,0.0,0.0,73.94,59.0
1990-11-03,7.6055824,0.12992125984251968,0.0,0.0,69.98,46.04
1990-11-04,10.289905599999999,1.0905511811023623,0.0,0.0,46.04,37.04
1990-11-05,12.303148,1.5000000000000002,0.0,0.0,42.08,35.06
1990-11-06,2.4606296000000003,0.011811023622047244,0.0,0.0,46.94,30.92
1990-11-07,5.8160336,0.0,0.0,0.0,42.08,26.060000000000002
1990-11-08,3.8027912,0.0,0.0,0.0,41.0,23.0
1990-11-09,3.8027912,0.03937007874015748,0.0,0.0,39.92,33.98
1990-11-10,6.2634208,0.0,0.0,0.0,51.98,28.94
1990-11-11,5.3686464,0.0,0.0,0.0,50.0,24.08
1990-11-12,3.8027912,0.0,0.0,0.0,46.94,30.02
1990-11-13,1.7895488000000002,0.0,0.0,0.0,46.94,28.04
1990-11-14,7.158195200000001,0.0,0.0,0.0,66.02,35.96
1990-11-15,11.4083736,0.0,0.0,0.0,69.98,51.98
1990-11-16,8.947744,0.0,0.0,0.0,60.08,37.94
1990-11-17,2.236936,0.0,0.0,0.0,53.96,32.0
1990-11-18,4.6975656,,,0.0,53.96,39.02
1990-11-19,1.7895488000000002,0.0,0.0,0.0,53.06,35.96
1990-11-20,5.8160336,0.0,0.0,0.0,57.02,32.0
1990-11-21,11.4083736,0.14173228346456693,0.0,0.0,66.02,50.0
1990-11-22,6.9345016,0.0,0.0,0.0,55.04,35.06
1990-11-23,11.4083736,0.07874015748031496,0.0,0.0,48.02,35.96
1990-11-24,5.1449527999999995,0.0,0.0,0.0,53.06,33.08
1990-11-25,4.6975656,0.0,0.0,0.0,51.08,39.02
1990-11-26,8.2766632,0.07874015748031496,0.0,0.0,66.92,39.02
1990-11-27,10.289905599999999,2.4291338582677167,0.0,0.0,66.92,51.98
1990-11-28,11.8557608,0.0,0.0,0.0,51.98,28.94
1990-11-29,5.59234,0.0,0.0,0.0,39.92,24.98
1990-11-30,14.7637776,0.0,0.0,0.0,50.0,32.0
1990-12-01,7.6055824,0.0,0.0,0.0,48.92,32.0
1990-12-02,8.7240504,0.0,0.0,0.0,42.08,24.98
1990-12-03,15.434858400000001,0.7401574803149606,1.299212598425197,0.0,41.0,24.98
1990-12-04,10.289905599999999,0.0,0.0,0.984251968503937,28.94,17.06
1990-12-05,7.6055824,0.0,0.0,0.0,42.08,15.079999999999998
1990-12-06,4.921259200000001,0.0,0.0,0.0,39.02,23.0
1990-12-07,6.710808,0.0,0.0,0.0,44.06,21.02
1990-12-08,2.4606296000000003,0.0,0.0,0.0,50.0,28.04
1990-12-09,6.039727200000001,0.0,0.0,0.0,55.04,
1990-12-10,4.0264848,0.0,0.0,0.0,46.94,30.92
1990-12-11,5.59234,0.0,0.0,0.0,55.94,35.06
1990-12-12,10.289905599999999,0.0,0.0,0.0,55.04,35.96
1990-12-13,6.710808,0.0,0.0,0.0,37.04,26.060000000000002
1990-12-14,5.3686464,0.11811023622047245,0.0,0.0,37.04,26.060000000000002
1990-12-15,8.5003568,0.11811023622047245,0.0,0.0,46.04,35.06
1990-12-16,4.0264848,0.0,0.0,0.0,37.04,30.92
1990-12-17,4.921259200000001,0.2204724409448819,0.0,0.0,39.92,35.06
1990-12-18,4.921259200000001,0.0,0.0,0.0,37.04,28.04
1990-12-19,3.5790976000000003,0.0,0.0,0.0,41.0,26.96
1990-12-20,5.3686464,0.0,0.0,0.0,50.0,33.08
1990-12-21,4.6975656,0.2283464566929134,0.0,0.0,46.04,30.02
1990-12-22,8.0529696,0.05905511811023623,0.0,0.0,30.02,6.080000000000002
1990-12-23,6.710808,0.0,0.0,0.0,12.920000000000002,1.9400000000000048
1990-12-24,8.5003568,0.0,0.0,0.0,17.06,1.9400000000000048
1990-12-25,10.7372928,0.0,0.0,0.0,28.94,-0.04000000000000625
1990-12-26,3.5790976000000003,0.0,0.0,0.0,15.079999999999998,-5.079999999999998
1990-12-27,4.2501784,0.01968503937007874,0.31496062992125984,0.0,28.04,8.96
1990-12-28,6.4871144,0.33858267716535434,0.0,0.0,39.92,24.08
1990-12-29,4.921259200000001,0.5,0.0,0.0,41.0,21.92
1990-12-30,8.5003568,0.0984251968503937,0.984251968503937,0.0,21.92,5.0
1990-12-31,7.6055824,0.0,0.0,0.984251968503937,15.979999999999997,3.0199999999999996
1991-01-01,6.9345016,0.0,0.0,0.984251968503937,28.94,12.020000000000003
1991-01-02,7.158195200000001,0.0,0.0,0.984251968503937,21.92,5.0
1991-01-03,6.039727200000001,0.0,0.0,0.984251968503937,15.079999999999998,-0.9400000000000048
1991-01-04,4.6975656,0.0,0.0,0.984251968503937,23.0,6.080000000000002
1991-01-05,3.355404,0.2795275590551181,1.6141732283464567,2.9921259842519685,30.02,21.02
1991-01-06,5.3686464,0.0,0.0,2.9921259842519685,26.96,14.0
1991-01-07,6.4871144,0.0,0.0,2.9921259842519685,30.02,12.020000000000003
1991-01-08,4.0264848,0.0,0.0,2.9921259842519685,32.0,24.08
1991-01-09,3.8027912,0.0,0.0,2.9921259842519685,30.92,14.0
1991-01-10,8.2766632,0.0984251968503937,0.984251968503937,2.9921259842519685,32.0,12.920000000000002
1991-01-11,7.3818888,0.6692913385826772,5.31496062992126,5.0,33.08,26.96
1991-01-12,5.8160336,0.05905511811023623,0.5118110236220472,9.015748031496063,30.02,21.02
1991-01-13,10.289905599999999,0.0,0.0,10.0,33.08,17.06
1991-01-14,6.039727200000001,0.0,0.0,10.0,39.02,21.92
1991-01-15,3.1317104,0.11023622047244094,0.0,10.0,37.04,19.04
1991-01-16,9.171437599999999,0.4488188976377953,0.0,7.9921259842519685,37.04,26.060000000000002
1991-01-17,8.5003568,0.0,0.0,5.0,30.92,21.92
1991-01-18,8.2766632,0.0,0.0,5.0,28.94,15.079999999999998
1991-01-19,10.289905599999999,0.0,0.0,5.0,44.96,28.94
1991-01-20,8.7240504,0.03937007874015748,0.3937007874015748,4.015748031496063,37.04,15.979999999999997
1991-01-21,8.2766632,0.0,0.0,4.015748031496063,17.96,5.0
1991-01-22,10.7372928,0.0,0.0,4.015748031496063,26.060000000000002,-0.04000000000000625
1991-01-23,13.8690032,0.0,0.0,4.015748031496063,30.92,12.020000000000003
1991-01-24,5.1449527999999995,0.0,0.0,4.015748031496063,15.979999999999997,5.0
1991-01-25,3.8027912,0.0,0.0,2.0078740157480315,19.939999999999998,-0.04000000000000625
1991-01-26,8.5003568,0.0,0.0,2.0078740157480315,21.92,8.96
1991-01-27,9.171437599999999,0.0,0.0,2.0078740157480315,32.0,14.0
1991-01-28,6.2634208,0.0,0.0,2.0078740157480315,37.04,17.96
1991-01-29,9.3951312,0.0,0.0,0.984251968503937,26.96,12.920000000000002
1991-01-30,6.9345016,0.0,0.0,0.984251968503937,24.98,6.080000000000002
1991-01-31,8.5003568,0.0,0.0,0.984251968503937,24.08,10.940000000000001
1991-02-01,5.3686464,0.0,0.0,0.984251968503937,42.08,17.06
1991-02-02,5.3686464,0.0,0.0,0.0,50.0,30.02
1991-02-03,7.6055824,0.0,0.0,0.0,51.98,35.06
1991-02-04,7.829276,0.0,0.0,0.0,53.06,37.04
1991-02-05,3.8027912,0.0,0.0,0.0,46.04,28.94
1991-02-06,6.9345016,0.0,0.0,0.0,35.96,33.98
1991-02-07,4.2501784,0.0,0.0,0.0,37.04,26.96
1991-02-08,6.4871144,0.0,0.0,0.0,44.96,26.060000000000002
1991-02-09,3.355404,0.0,0.0,0.0,44.96,28.94
1991-02-10,7.6055824,0.0,0.0,0.0,35.96,24.08
1991-02-11,4.921259200000001,0.0,0.0,0.0,30.02,15.979999999999997
1991-02-12,3.355404,0.0,0.0,0.0,37.04,12.020000000000003
1991-02-13,6.710808,0.05905511811023623,0.984251968503937,0.0,37.04,28.94
1991-02-14,10.289905599999999,0.1811023622047244,1.8110236220472442,2.9921259842519685,30.02,12.920000000000002
1991-02-15,13.8690032,0.0,0.0,2.0078740157480315,12.920000000000002,3.919999999999998
1991-02-16,11.4083736,0.0,0.0,2.0078740157480315,30.92,3.0199999999999996
1991-02-17,3.355404,0.0,0.0,2.0078740157480315,41.0,30.02
1991-02-18,5.8160336,1.5984251968503937,0.0,0.0,42.980000000000004,33.98
1991-02-19,9.3951312,0.0,0.0,0.0,42.08,30.02
1991-02-20,10.289905599999999,0.0,0.0,0.0,46.94,28.04
1991-02-21,6.4871144,0.0,0.0,0.0,57.92,35.06
1991-02-22,8.5003568,0.0,0.0,0.0,44.96,24.08
1991-02-23,6.039727200000001,0.0,0.0,0.0,35.06,21.02
1991-02-24,6.710808,0.0,0.0,0.0,37.04,19.939999999999998
1991-02-25,4.921259200000001,0.0,0.0,0.0,30.02,15.079999999999998
1991-02-26,3.1317104,0.011811023622047244,0.11811023622047245,0.0,30.02,12.920000000000002
1991-02-27,5.8160336,0.0,0.0,0.0,30.92,19.939999999999998
1991-02-28,4.921259200000001,0.03149606299212599,0.0,0.0,50.0,28.04
1991-03-01,7.6055824,0.531496062992126,0.0,0.0,51.08,37.94
1991-03-02,13.6453096,0.07874015748031496,0.0,0.0,51.08,24.08
1991-03-03,12.303148,0.0,0.0,0.0,30.02,21.02
1991-03-04,4.473872,0.0,0.0,0.0,44.96,21.92
1991-03-05,9.6188248,0.0,0.0,0.0,55.04,26.96
1991-03-06,11.4083736,0.011811023622047244,0.0,0.0,51.98,26.96
1991-03-07,4.6975656,0.0,0.0,0.0,37.04,21.92
1991-03-08,6.9345016,0.0,0.0,0.0,44.96,19.04
1991-03-09,9.3951312,0.0,0.0,0.0,37.94,28.94
1991-03-10,3.1317104,0.0,0.0,0.0,42.980000000000004,24.08
1991-03-11,9.6188248,0.0,0.0,0.0,44.06,33.08
1991-03-12,13.8690032,0.2519685039370079,1.4960629921259843,0.0,35.06,28.94
1991-03-13,16.77702,0.2519685039370079,2.5196850393700787,4.015748031496063,35.96,28.94
1991-03-14,12.303148,0.0,0.0,2.9921259842519685,37.04,32.0
1991-03-15,3.355404,0.0,0.0,0.0,41.0,24.08
1991-03-16,2.9080168,0.0,0.0,0.0,51.08,26.060000000000002
1991-03-17,3.8027912,0.6299212598425197,0.0,0.0,42.980000000000004,32.0
1991-03-18,6.710808,0.0,0.0,0.0,53.06,35.96
1991-03-19,6.710808,0.0,0.0,0.0,59.0,33.08
1991-03-20,8.0529696,0.0,0.0,0.0,60.08,33.08
1991-03-21,8.5003568,0.0,0.0,0.0,71.96,48.92
1991-03-22,8.947744,0.46062992125984253,0.0,0.0,64.94,39.92
1991-03-23,15.2111648,0.16929133858267717,0.0,0.0,57.92,37.04
1991-03-24,7.158195200000001,0.0,0.0,0.0,55.04,33.08
1991-03-25,4.0264848,0.0,0.0,0.0,62.059999999999995,30.92
1991-03-26,8.0529696,0.421259842519685,0.0,0.0,75.02,46.04
1991-03-27,13.8690032,0.610236220472441,0.0,0.0,75.02,37.94
1991-03-28,13.8690032,0.0,0.0,0.0,51.98,28.94
1991-03-29,7.829276,0.0,0.0,0.0,35.06,24.98
1991-03-30,2.9080168,0.0,0.0,0.0,41.0,24.98
1991-03-31,8.7240504,0.0905511811023622,0.0,0.0,55.94,32.0
1991-04-01,5.1449527999999995,0.0,0.0,0.0,50.0,28.94
1991-04-02,3.8027912,0.0,0.0,0.0,50.0,26.060000000000002
1991-04-03,4.921259200000001,0.0,0.0,0.0,62.059999999999995,35.96
1991-04-04,4.6975656,0.14960629921259844,0.0,0.0,57.92,48.92
1991-04-05,7.158195200000001,0.0,0.0,0.0,77.0,46.04
1991-04-06,12.5268416,0.0,0.0,0.0,82.94,59.0
1991-04-07,9.3951312,0.05118110236220473,0.0,0.0,80.96,60.08
