strategy_name,n_trades,n_days,total_pnl,roi,sharpe_ratio,max_drawdown,win_rate,avg_ev
S0453_ev0.03_fixed_kf0.10_fee0.10_mp0.10_br5000,333,1095,133.15696791424446,0.026631393582848894,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0454_ev0.03_fixed_kf0.10_fee0.10_mp0.10_br10000,333,1095,133.15696791424446,0.013315696791424447,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0455_ev0.03_fixed_kf0.10_fee0.10_mp0.10_br25000,333,1095,133.15696791424446,0.005326278716569779,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0456_ev0.03_fixed_kf0.10_fee0.10_mp0.15_br5000,333,1095,133.15696791424446,0.026631393582848894,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0457_ev0.03_fixed_kf0.10_fee0.10_mp0.15_br10000,333,1095,133.15696791424446,0.013315696791424447,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0458_ev0.03_fixed_kf0.10_fee0.10_mp0.15_br25000,333,1095,133.15696791424446,0.005326278716569779,3.119369006991516,17.703565337036515,0.4624624624624625,0.0655706175502909
S0018_ev0.01_fixed_kf0.10_fee0.10_mp0.05_br5000,491,1095,131.54593564253267,0.026309187128506533,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0019_ev0.01_fixed_kf0.10_fee0.10_mp0.05_br10000,491,1095,131.54593564253267,0.013154593564253267,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0020_ev0.01_fixed_kf0.10_fee0.10_mp0.05_br25000,491,1095,131.54593564253267,0.005261837425701307,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0021_ev0.01_fixed_kf0.10_fee0.10_mp0.10_br5000,491,1095,131.54593564253267,0.026309187128506533,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0022_ev0.01_fixed_kf0.10_fee0.10_mp0.10_br10000,491,1095,131.54593564253267,0.013154593564253267,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0023_ev0.01_fixed_kf0.10_fee0.10_mp0.10_br25000,491,1095,131.54593564253267,0.005261837425701307,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0024_ev0.01_fixed_kf0.10_fee0.10_mp0.15_br5000,491,1095,131.54593564253267,0.026309187128506533,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0025_ev0.01_fixed_kf0.10_fee0.10_mp0.15_br10000,491,1095,131.54593564253267,0.013154593564253267,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
S0026_ev0.01_fixed_kf0.10_fee0.10_mp0.15_br25000,491,1095,131.54593564253267,0.005261837425701307,2.1774586143711288,23.277232477335964,0.4195519348268839,0.050907294889419974
