date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2013-04-18,18.1191816,0.0,,,75.02,44.96
2013-04-19,13.421616,0.07086614173228346,,,75.02,42.980000000000004
2013-04-20,7.3818888,0.0,,,44.06,30.2
2013-04-21,4.473872,0.0,,,48.92,27.14
2013-04-22,9.171437599999999,0.0,,,60.08,29.12
2013-04-23,9.171437599999999,0.0,,,66.92,35.96
2013-04-24,10.066212,0.0905511811023622,,,69.98,39.02
2013-04-25,4.6975656,0.0,,,59.0,33.98
2013-04-26,4.473872,0.0,,,57.02,33.98
2013-04-27,4.6975656,0.0,,,71.06,33.98
2013-04-28,10.7372928,0.03149606299212599,,,71.06,42.08
2013-04-29,10.289905599999999,0.01968503937007874,,,62.959999999999994,51.08
2013-04-30,10.5135992,0.0,,,71.06,57.92
2013-05-01,7.6055824,0.0,,,78.08,55.04
2013-05-02,6.9345016,0.0,,,78.98,44.06
2013-05-03,8.2766632,0.0,,,75.92,48.02
2013-05-04,7.158195200000001,0.0,,,75.02,44.06
2013-05-05,6.710808,0.0,,,77.0,44.96
2013-05-06,6.710808,0.0,,,78.98,42.08
2013-05-07,5.8160336,0.0,,,80.06,50.0
2013-05-08,3.8027912,0.07086614173228346,,,69.08,55.04
2013-05-09,5.8160336,0.14960629921259844,,,73.04,51.98
2013-05-10,6.710808,0.610236220472441,,,77.0,51.98
2013-05-11,6.039727200000001,0.14960629921259844,,,62.959999999999994,46.94
2013-05-12,8.0529696,0.0,,,53.06,39.02
2013-05-13,6.039727200000001,0.0,,,48.92,33.08
2013-05-14,3.8027912,0.0,,,60.08,31.1
2013-05-15,9.3951312,0.0,,,86.0,48.92
2013-05-16,8.7240504,0.0,,,78.98,48.02
2013-05-17,2.236936,0.0,,,68.0,39.92
2013-05-18,6.4871144,0.011811023622047244,,,75.02,44.96
2013-05-19,9.6188248,0.0,,,78.08,59.0
2013-05-20,4.921259200000001,0.0,,,87.08000000000001,64.94
2013-05-21,5.1449527999999995,0.0905511811023622,,,91.03999999999999,64.04
2013-05-22,8.0529696,0.03149606299212599,,,89.96000000000001,64.94
2013-05-23,6.710808,0.7204724409448819,,,77.0,48.02
2013-05-24,14.0926968,0.0984251968503937,,,48.02,41.0
2013-05-25,9.3951312,0.0,,,59.0,37.04
2013-05-26,8.5003568,0.0,,,64.04,35.06
2013-05-27,2.9080168,0.0,,,73.04,37.94
2013-05-28,6.9345016,0.8897637795275591,,,64.94,50.0
2013-05-29,5.3686464,0.05118110236220473,,,84.91999999999999,62.959999999999994
2013-05-30,4.921259200000001,0.0,,,89.06,64.04
2013-05-31,4.6975656,0.0,,,91.03999999999999,64.04
2013-06-01,7.3818888,0.0,,,89.06,62.959999999999994
2013-06-02,6.4871144,0.1889763779527559,,,80.96,60.980000000000004
2013-06-03,7.3818888,0.0,,,66.92,46.04
2013-06-04,5.1449527999999995,0.0,,,69.98,42.980000000000004
2013-06-05,4.6975656,0.0,,,75.02,44.06
2013-06-06,4.2501784,0.9291338582677167,,,60.980000000000004,53.06
2013-06-07,5.59234,0.05905511811023623,,,66.02,57.92
2013-06-08,3.5790976000000003,0.05118110236220473,,,66.02,53.96
2013-06-09,4.473872,0.0,,,78.08,50.0
2013-06-10,6.9345016,0.5196850393700787,,,69.98,62.059999999999995
2013-06-11,7.158195200000001,0.1811023622047244,,,69.98,60.980000000000004
2013-06-12,3.5790976000000003,0.0,,,78.08,51.98
2013-06-13,7.6055824,0.46062992125984253,,,69.08,57.02
2013-06-14,6.710808,0.0,,,75.02,57.02
2013-06-15,5.59234,0.0,,,75.92,51.08
2013-06-16,6.039727200000001,0.05118110236220473,,,78.08,57.92
2013-06-17,6.2634208,0.0,,,82.04,60.08
2013-06-18,6.2634208,0.0,,,69.98,48.92
2013-06-19,3.8027912,0.0,,,71.06,44.06
2013-06-20,6.039727200000001,0.0,,,82.04,46.04
2013-06-21,4.921259200000001,0.0,,,86.0,51.98
2013-06-22,5.59234,0.0,,,89.06,60.980000000000004
2013-06-23,,0.011811023622047244,,,91.94,69.98
2013-06-24,,0.0,,,,
2013-06-25,,0.0,,,,
2013-06-26,,0.0,,,,
2013-06-27,,0.11811023622047245,,,,
2013-06-28,4.6975656,0.14173228346456693,,,75.92,64.04
2013-06-29,4.921259200000001,0.2283464566929134,,,78.98,62.959999999999994
2013-06-30,2.4606296000000003,0.9409448818897638,,,82.04,62.059999999999995
2013-07-01,5.3686464,0.20866141732283466,,,68.0,62.059999999999995
2013-07-02,3.5790976000000003,0.03149606299212599,,,86.0,60.980000000000004
2013-07-03,4.473872,0.0,,,89.06,66.92
2013-07-04,2.4606296000000003,0.11023622047244094,,,87.08000000000001,71.06
2013-07-05,4.921259200000001,0.3188976377952756,,,87.08000000000001,69.08
2013-07-06,1.3421616,0.011811023622047244,,,89.06,69.08
2013-07-07,3.5790976000000003,0.14173228346456693,,,86.0,69.98
2013-07-08,4.0264848,0.9409448818897638,,,84.91999999999999,69.08
2013-07-09,4.6975656,0.05118110236220473,,,84.02,68.0
2013-07-10,4.921259200000001,0.2519685039370079,,,89.06,69.08
2013-07-11,4.921259200000001,0.01968503937007874,,,78.98,60.980000000000004
2013-07-12,2.0132424,0.0,,,77.0,59.0
2013-07-13,2.9080168,0.0,,,78.98,60.08
2013-07-14,4.2501784,0.0,,,91.94,66.92
2013-07-15,3.5790976000000003,0.0,,,89.96000000000001,69.98
2013-07-16,4.473872,0.0,,,91.03999999999999,68.0
2013-07-17,5.59234,0.0,,,93.91999999999999,69.08
2013-07-18,3.8027912,0.03149606299212599,,,93.91999999999999,73.94
2013-07-19,7.3818888,0.531496062992126,,,93.02,69.08
2013-07-20,4.6975656,0.0905511811023622,,,80.06,66.92
2013-07-21,2.236936,0.0,,,80.96,62.959999999999994
2013-07-22,2.9080168,0.421259842519685,,,82.94,62.059999999999995
2013-07-23,3.8027912,0.16141732283464566,,,84.91999999999999,66.92
2013-07-24,8.7240504,0.0,,,69.08,51.98
2013-07-25,4.473872,0.0,,,75.02,48.02
2013-07-26,3.8027912,0.0,,,78.98,50.0
2013-07-27,5.8160336,0.1889763779527559,,,80.06,57.02
2013-07-28,4.473872,0.11023622047244094,,,77.0,59.0
2013-07-29,3.1317104,0.03937007874015748,,,73.04,55.94
2013-07-30,4.6975656,0.0,,,77.0,55.04
2013-07-31,4.2501784,0.0,,,82.04,53.96
2013-08-01,5.8160336,0.0,,,80.96,64.04
2013-08-02,4.6975656,0.0,,,80.06,57.92
2013-08-03,4.6975656,0.0,,,78.98,62.059999999999995
2013-08-04,5.8160336,0.011811023622047244,,,75.02,51.08
2013-08-05,3.8027912,0.0,,,75.92,48.92
2013-08-06,5.8160336,0.0,,,80.06,51.98
2013-08-07,8.7240504,0.0,,,82.04,64.94
2013-08-08,4.921259200000001,0.641732283464567,,,86.0,66.02
2013-08-09,3.8027912,0.33070866141732286,,,78.98,60.980000000000004
2013-08-10,5.3686464,0.0,,,77.0,57.02
2013-08-11,4.6975656,0.0,,,77.0,53.06
2013-08-12,4.0264848,0.0,,,80.06,57.02
2013-08-13,5.8160336,0.641732283464567,,,77.0,59.0
2013-08-14,7.3818888,0.0,,,69.98,50.0
2013-08-15,5.3686464,0.0,,,75.02,48.02
2013-08-16,5.1449527999999995,0.0,,,77.0,51.08
2013-08-17,4.473872,0.0,,,80.96,51.08
2013-08-18,4.2501784,0.0,,,78.98,57.92
2013-08-19,4.2501784,0.0,,,82.04,57.92
2013-08-20,5.1449527999999995,0.0,,,84.91999999999999,57.92
2013-08-21,5.1449527999999995,0.0,,,87.98,57.92
2013-08-22,5.8160336,0.20078740157480315,,,87.08000000000001,62.059999999999995
2013-08-23,3.5790976000000003,0.011811023622047244,,,77.0,53.96
2013-08-24,3.8027912,0.0,,,78.08,50.0
2013-08-25,4.921259200000001,0.0,,,84.02,51.98
2013-08-26,4.921259200000001,0.27165354330708663,,,82.94,66.02
2013-08-27,2.0132424,0.05905511811023623,,,86.0,69.08
2013-08-28,1.7895488000000002,0.25984251968503935,,,82.94,69.08
2013-08-29,3.1317104,0.0,,,84.91999999999999,64.94
2013-08-30,4.921259200000001,0.011811023622047244,,,87.98,62.059999999999995
2013-08-31,4.921259200000001,0.0,,,86.0,69.98
2013-09-01,3.1317104,0.2283464566929134,,,84.91999999999999,68.0
2013-09-02,4.921259200000001,0.0,,,84.02,62.059999999999995
2013-09-03,3.1317104,0.01968503937007874,,,71.06,55.94
2013-09-04,4.6975656,0.07874015748031496,,,80.06,53.96
2013-09-05,5.3686464,0.03937007874015748,,,69.08,44.06
2013-09-06,4.473872,0.0,,,71.96,42.08
2013-09-07,7.158195200000001,0.11023622047244094,,,69.98,50.0
2013-09-08,6.4871144,0.03937007874015748,,,68.0,46.94
2013-09-09,7.829276,0.0,,,80.06,44.06
2013-09-10,6.9345016,0.01968503937007874,,,93.02,66.92
2013-09-11,8.2766632,0.14173228346456693,,,95.0,71.96
2013-09-12,3.1317104,0.25984251968503935,,,77.0,57.92
2013-09-13,9.3951312,0.3700787401574803,,,60.980000000000004,50.0
2013-09-14,5.1449527999999995,0.011811023622047244,,,64.94,44.96
2013-09-15,6.2634208,0.01968503937007874,,,69.98,42.08
2013-09-16,4.2501784,0.05118110236220473,,,62.059999999999995,39.92
2013-09-17,4.473872,0.0,,,66.92,35.96
2013-09-18,6.2634208,0.0,,,78.98,39.92
2013-09-19,6.2634208,0.0,,,80.06,46.94
2013-09-20,8.5003568,0.0,,,84.02,53.06
2013-09-21,5.59234,0.6811023622047244,,,71.06,53.96
2013-09-22,6.2634208,0.0,,,57.92,48.02
2013-09-23,5.1449527999999995,0.0,,,60.980000000000004,41.0
2013-09-24,4.473872,0.0,,,66.92,37.94
2013-09-25,3.8027912,0.0,,,71.06,39.92
2013-09-26,4.2501784,0.0,,,71.06,42.08
2013-09-27,2.9080168,0.0,,,71.96,44.06
2013-09-28,5.8160336,0.0,,,75.02,48.02
2013-09-29,7.3818888,0.0,,,75.92,44.96
2013-09-30,4.921259200000001,0.0,,,78.08,51.08
2013-10-01,4.921259200000001,0.0,,,77.0,55.04
2013-10-02,4.473872,0.0,,,78.98,51.98
2013-10-03,2.6843232,0.011811023622047244,,,77.0,48.92
2013-10-04,3.5790976000000003,0.2283464566929134,,,82.04,60.08
2013-10-05,4.0264848,1.141732283464567,,,71.96,60.980000000000004
2013-10-06,7.158195200000001,0.07086614173228346,,,86.0,60.08
2013-10-07,6.710808,0.531496062992126,,,73.94,46.94
2013-10-08,2.236936,0.0,,,64.94,42.980000000000004
2013-10-09,6.039727200000001,0.0,,,69.98,39.02
2013-10-10,4.2501784,0.0,,,69.08,39.92
2013-10-11,1.7895488000000002,0.0,,,71.06,46.94
2013-10-12,6.9345016,0.0,,,77.0,42.08
2013-10-13,4.921259200000001,0.11023622047244094,,,66.92,51.08
2013-10-14,3.8027912,0.2283464566929134,,,62.059999999999995,48.92
2013-10-15,3.8027912,0.0,,,69.08,48.92
2013-10-16,7.6055824,0.1811023622047244,,,64.94,57.02
2013-10-17,3.355404,0.531496062992126,,,68.0,46.94
2013-10-18,4.2501784,0.011811023622047244,,,60.980000000000004,46.04
2013-10-19,6.4871144,0.05118110236220473,,,62.959999999999994,44.06
2013-10-20,3.5790976000000003,0.0,,,51.98,42.980000000000004
2013-10-21,7.829276,0.0,,,69.08,42.08
2013-10-22,4.2501784,0.0984251968503937,,,55.04,39.02
2013-10-23,2.9080168,0.05118110236220473,,,46.94,33.98
2013-10-24,4.921259200000001,0.0984251968503937,,,48.92,31.1
2013-10-25,3.355404,0.011811023622047244,,,51.98,35.96
2013-10-26,8.2766632,0.0,,,50.0,41.0
2013-10-27,3.5790976000000003,0.07874015748031496,,,46.94,37.94
2013-10-28,4.921259200000001,0.0,,,51.08,33.98
2013-10-29,1.5658552,0.0,,,50.0,29.12
2013-10-30,2.6843232,0.0,,,62.959999999999994,37.04
2013-10-31,10.5135992,0.31102362204724415,,,68.0,41.0
2013-11-01,7.6055824,0.2519685039370079,,,64.94,48.92
2013-11-02,5.8160336,0.07086614173228346,,,53.06,37.04
2013-11-03,7.158195200000001,0.0,,,39.02,24.26
2013-11-04,6.710808,0.0,,,44.96,22.1
2013-11-05,8.947744,0.0,,,57.92,35.06
2013-11-06,9.6188248,0.07086614173228346,,,69.08,46.04
2013-11-07,6.4871144,0.46850393700787407,,,57.92,37.04
2013-11-08,5.1449527999999995,0.011811023622047244,,,42.980000000000004,30.2
2013-11-09,6.4871144,0.0,,,53.06,33.98
2013-11-10,8.5003568,0.05905511811023623,,,51.08,39.92
2013-11-11,6.710808,0.03149606299212599,,,48.02,30.2
2013-11-12,9.842518400000001,0.0,,,33.98,26.240000000000002
2013-11-13,5.8160336,0.0,,,39.92,20.12
2013-11-14,6.4871144,0.0,,,53.96,28.22
2013-11-15,5.8160336,0.0,,,57.92,33.08
2013-11-16,4.921259200000001,0.0,,,62.059999999999995,33.98
2013-11-17,12.303148,0.12992125984251968,,,62.059999999999995,48.92
2013-11-18,10.066212,0.01968503937007874,,,60.980000000000004,37.94
2013-11-19,7.158195200000001,0.0,,,39.02,24.26
2013-11-20,4.921259200000001,0.0,,,44.96,19.22
2013-11-21,8.5003568,0.01968503937007874,,,44.06,29.12
2013-11-22,6.039727200000001,0.03937007874015748,,,51.08,35.96
2013-11-23,10.960986400000001,0.011811023622047244,,,39.02,19.22
2013-11-24,9.842518400000001,0.0,,,25.16,13.100000000000001
2013-11-25,6.4871144,0.0,,,35.96,14.18
2013-11-26,5.1449527999999995,0.42913385826771655,,,37.04,33.08
2013-11-27,10.289905599999999,0.2283464566929134,,,33.98,25.16
2013-11-28,2.4606296000000003,0.011811023622047244,,,28.22,12.2
2013-11-29,3.1317104,0.0,,,29.12,11.120000000000001
2013-11-30,9.842518400000001,0.0,,,33.08,8.240000000000002
2013-12-01,6.039727200000001,0.0,,,41.0,31.1
2013-12-02,2.0132424,0.0,,,42.980000000000004,33.08
2013-12-03,1.5658552,0.0,,,41.0,26.240000000000002
2013-12-04,6.710808,0.0,,,57.02,32.0
2013-12-05,9.3951312,0.011811023622047244,,,66.02,42.08
2013-12-06,4.921259200000001,0.27165354330708663,,,42.08,30.2
2013-12-07,6.4871144,0.011811023622047244,,,31.1,25.16
2013-12-08,5.8160336,0.0,,,29.12,17.240000000000002
2013-12-09,9.842518400000001,0.0,,,42.980000000000004,29.12
2013-12-10,4.921259200000001,0.011811023622047244,,,33.98,20.12
2013-12-11,3.5790976000000003,0.0,,,30.2,5.18
2013-12-12,4.6975656,0.0,,,23.18,4.100000000000001
2013-12-13,5.59234,0.011811023622047244,,,26.240000000000002,15.259999999999998
2013-12-14,5.8160336,0.11023622047244094,,,30.2,13.100000000000001
2013-12-15,4.921259200000001,0.03149606299212599,,,30.2,21.2
2013-12-16,3.1317104,0.011811023622047244,,,24.26,2.1199999999999974
2013-12-17,5.8160336,0.0,,,32.0,2.1199999999999974
2013-12-18,3.8027912,0.011811023622047244,,,32.0,21.2
2013-12-19,5.1449527999999995,0.0,,,46.04,25.16
2013-12-20,6.039727200000001,0.01968503937007874,,,48.92,35.06
2013-12-21,6.4871144,0.8700787401574804,,,57.02,35.06
2013-12-22,9.3951312,0.20078740157480315,,,66.02,32.0
2013-12-23,5.8160336,0.0,,,42.980000000000004,28.22
2013-12-24,6.039727200000001,0.011811023622047244,,,28.22,12.2
2013-12-25,5.8160336,0.0,,,26.240000000000002,3.1999999999999993
2013-12-26,5.8160336,0.0,,,37.04,26.240000000000002
2013-12-27,3.8027912,0.0,,,35.96,25.16
2013-12-28,6.2634208,0.0,,,51.08,32.0
2013-12-29,5.59234,0.1811023622047244,,,46.04,35.96
2013-12-30,9.842518400000001,0.0,,,39.02,18.14
2013-12-31,7.3818888,0.0,,,28.22,16.16
2014-01-01,2.9080168,0.01968503937007874,,,20.12,14.18
2014-01-02,8.947744,0.03149606299212599,,,17.240000000000002,5.18
2014-01-03,9.6188248,0.0,,,8.240000000000002,-3.8200000000000003
2014-01-04,10.289905599999999,0.0,,,37.04,-2.740000000000002
2014-01-05,9.171437599999999,0.0,,,44.06,20.12
2014-01-06,10.5135992,0.20078740157480315,,,46.04,1.2199999999999989
2014-01-07,7.3818888,0.0,,,5.18,-3.8200000000000003
2014-01-08,5.8160336,0.0,,,21.2,4.100000000000001
2014-01-09,4.6975656,0.0,,,30.2,18.14
2014-01-10,7.6055824,0.0,,,44.96,28.22
2014-01-11,7.6055824,0.20866141732283466,,,51.98,37.04
2014-01-12,6.039727200000001,0.0,,,37.04,29.12
2014-01-13,10.289905599999999,0.0,,,53.96,30.2
2014-01-14,5.1449527999999995,0.0,,,44.96,26.240000000000002
2014-01-15,6.039727200000001,0.0,,,39.92,28.22
2014-01-16,3.8027912,0.0,,,35.96,22.1
2014-01-17,5.8160336,0.0905511811023622,,,41.0,26.240000000000002
2014-01-18,5.59234,0.01968503937007874,,,32.0,17.240000000000002
2014-01-19,6.039727200000001,0.0,,,33.08,15.259999999999998
2014-01-20,8.947744,0.011811023622047244,,,33.98,11.120000000000001
2014-01-21,8.0529696,0.0,,,11.120000000000001,1.2199999999999989
2014-01-22,4.921259200000001,0.0,,,8.240000000000002,-2.740000000000002
2014-01-23,6.4871144,0.0,,,15.259999999999998,2.1199999999999974
2014-01-24,8.0529696,0.0,,,18.14,-2.740000000000002
2014-01-25,9.842518400000001,0.0,,,27.14,11.120000000000001
2014-01-26,6.710808,0.0,,,30.2,0.14000000000000412
2014-01-27,8.947744,0.011811023622047244,,,37.94,4.100000000000001
2014-01-28,4.921259200000001,0.0,,,12.2,-3.8200000000000003
2014-01-29,5.8160336,0.0,,,18.14,-2.740000000000002
2014-01-30,10.5135992,0.0,,,32.0,0.14000000000000412
2014-01-31,3.355404,0.0,,,37.04,26.240000000000002
2014-02-01,6.039727200000001,0.0905511811023622,,,42.980000000000004,25.16
2014-02-02,4.921259200000001,0.01968503937007874,,,37.94,27.14
2014-02-03,6.710808,0.0,,,27.14,14.18
2014-02-04,3.355404,0.0,,,28.22,10.220000000000002
2014-02-05,7.6055824,0.3503937007874016,,,25.16,17.240000000000002
2014-02-06,3.5790976000000003,0.0,,,22.1,4.100000000000001
2014-02-07,3.8027912,0.0,,,25.16,1.2199999999999989
2014-02-08,3.1317104,0.0,,,20.12,-5.799999999999997
2014-02-09,4.473872,0.01968503937007874,,,23.18,1.2199999999999989
2014-02-10,3.8027912,0.0,,,22.1,1.2199999999999989
2014-02-11,3.5790976000000003,0.0,,,18.14,-1.8400000000000034
2014-02-12,9.6188248,0.0,,,29.12,-7.780000000000001
2014-02-13,5.1449527999999995,0.01968503937007874,,,23.18,13.100000000000001
2014-02-14,4.0264848,0.0,,,33.08,22.1
2014-02-15,5.1449527999999995,0.011811023622047244,,,29.12,14.18
2014-02-16,5.3686464,0.0,,,18.14,5.18
2014-02-17,6.710808,0.0,,,29.12,-7.780000000000001
2014-02-18,10.7372928,0.011811023622047244,,,32.0,22.1
2014-02-19,6.9345016,0.0,,,48.02,24.26
2014-02-20,6.9345016,0.3503937007874016,,,46.04,25.16
2014-02-21,8.7240504,0.14960629921259844,,,48.02,37.94
2014-02-22,7.6055824,0.0,,,48.02,35.06
2014-02-23,5.59234,0.0,,,46.04,28.22
2014-02-24,8.5003568,0.0,,,28.22,19.22
2014-02-25,5.8160336,0.0,,,23.18,17.240000000000002
2014-02-26,8.2766632,0.0,,,19.22,7.16
2014-02-27,10.066212,0.0,,,22.1,4.100000000000001
2014-02-28,4.0264848,0.0,,,20.12,0.14000000000000412
2014-03-01,7.829276,0.0,,,44.96,14.18
2014-03-02,10.066212,0.011811023622047244,,,28.22,9.14
2014-03-03,6.710808,0.0,,,14.18,-0.759999999999998
2014-03-04,5.8160336,0.0,,,25.16,-2.740000000000002
2014-03-05,5.59234,0.0,,,23.18,3.1999999999999993
2014-03-06,6.9345016,0.0,,,33.08,-2.740000000000002
2014-03-07,7.6055824,0.0,,,51.08,20.12
2014-03-08,7.158195200000001,0.0,,,41.0,30.2
2014-03-09,7.6055824,0.0,,,37.04,21.2
2014-03-10,3.1317104,0.0,,,53.96,35.06
2014-03-11,4.921259200000001,0.0,,,59.0,35.06
2014-03-12,12.303148,0.421259842519685,,,39.92,12.2
2014-03-13,10.960986400000001,0.0,,,18.14,6.259999999999998
2014-03-14,9.3951312,0.07086614173228346,,,55.94,10.220000000000002
2014-03-15,8.2766632,0.03937007874015748,,,46.04,24.26
2014-03-16,9.3951312,0.0,,,24.26,13.100000000000001
2014-03-17,4.921259200000001,0.0,,,33.08,9.14
2014-03-18,,,,,50.0,33.08
2014-03-19,12.303148,0.11023622047244094,,,50.0,33.08
2014-03-20,6.4871144,0.0,,,44.06,32.0
2014-03-21,7.6055824,0.0,,,42.980000000000004,28.22
2014-03-22,7.6055824,0.05118110236220473,,,46.94,33.98
2014-03-23,12.7505352,0.0,,,33.98,17.240000000000002
2014-03-24,5.8160336,0.0,,,28.22,16.16
2014-03-25,8.0529696,0.0,,,39.02,15.259999999999998
2014-03-26,10.5135992,0.0,,,26.240000000000002,12.2
2014-03-27,8.947744,0.0,,,46.94,12.2
2014-03-28,10.960986400000001,0.0905511811023622,,,64.04,39.02
2014-03-29,7.6055824,0.610236220472441,,,42.980000000000004,31.1
2014-03-30,12.5268416,0.011811023622047244,,,37.94,29.12
2014-03-31,4.921259200000001,0.0,,,46.94,19.22
2014-04-01,8.0529696,0.0,,,64.94,29.12
2014-04-02,6.710808,0.0,,,59.0,31.1
2014-04-03,4.2501784,0.03937007874015748,,,46.94,25.16
2014-04-04,12.5268416,0.14173228346456693,,,51.08,35.96
2014-04-05,6.9345016,0.03149606299212599,,,44.06,27.14
2014-04-06,2.9080168,0.0,,,57.02,23.18
2014-04-07,10.5135992,0.4488188976377953,,,51.08,30.2
2014-04-08,7.829276,0.011811023622047244,,,55.04,33.08
2014-04-09,6.710808,0.0,,,50.0,28.22
2014-04-10,10.5135992,0.011811023622047244,,,73.04,30.2
2014-04-11,4.473872,0.03149606299212599,,,59.0,42.08
2014-04-12,5.8160336,0.0,,,71.06,35.06
2014-04-13,8.5003568,0.0,,,84.91999999999999,48.92
2014-04-14,10.5135992,0.05118110236220473,,,82.04,57.02
2014-04-15,12.079454400000001,0.3897637795275591,,,60.08,26.240000000000002
2014-04-16,8.5003568,0.0,,,39.92,24.26
2014-04-17,11.4083736,0.0,,,57.92,27.14
2014-04-18,8.5003568,0.0,,,69.08,39.02
2014-04-19,7.6055824,0.0,,,55.04,32.0
2014-04-20,6.9345016,0.0,,,73.04,31.1
2014-04-21,6.2634208,0.0,,,80.06,50.0
2014-04-22,8.2766632,0.01968503937007874,,,64.04,42.980000000000004
2014-04-23,9.842518400000001,0.0905511811023622,,,46.04,30.2
2014-04-24,7.158195200000001,0.0,,,55.04,25.16
2014-04-25,11.18468,0.03937007874015748,,,66.92,35.06
2014-04-26,8.2766632,0.0,,,55.04,39.92
2014-04-27,7.158195200000001,0.0,,,51.98,35.06
2014-04-28,6.710808,0.0,,,60.08,31.1
2014-04-29,19.013956,0.0905511811023622,,,55.04,46.04
2014-04-30,11.6320672,1.2913385826771653,,,55.94,48.02
2014-05-01,5.8160336,0.03149606299212599,,,62.059999999999995,48.02
2014-05-02,5.3686464,0.011811023622047244,,,55.94,46.94
2014-05-03,6.710808,0.07874015748031496,,,62.959999999999994,46.04
2014-05-04,11.4083736,0.0,,,57.02,44.06
2014-05-05,5.1449527999999995,0.0,,,60.08,35.06
2014-05-06,6.2634208,0.0,,,62.059999999999995,41.0
2014-05-07,6.9345016,0.0,,,64.94,37.04
2014-05-08,4.0264848,0.07086614173228346,,,80.06,51.08
2014-05-09,7.3818888,0.05118110236220473,,,89.06,57.92
2014-05-10,7.158195200000001,0.05118110236220473,,,77.0,50.0
2014-05-11,3.8027912,0.0,,,78.08,46.04
2014-05-12,4.921259200000001,0.01968503937007874,,,82.04,51.08
2014-05-13,6.039727200000001,0.9212598425196851,,,89.06,60.08
2014-05-14,7.158195200000001,0.3188976377952756,,,87.08000000000001,64.94
2014-05-15,13.197922400000001,0.31102362204724415,,,80.96,55.04
2014-05-16,5.8160336,1.5511811023622049,,,55.94,42.08
2014-05-17,3.8027912,0.05118110236220473,,,59.0,39.02
2014-05-18,4.2501784,0.0,,,62.959999999999994,44.06
2014-05-19,5.8160336,0.0,,,71.06,41.0
2014-05-20,4.6975656,0.03149606299212599,,,75.02,46.04
2014-05-21,4.921259200000001,0.011811023622047244,,,77.0,55.04
2014-05-22,7.3818888,0.0984251968503937,,,77.0,57.92
2014-05-23,4.6975656,0.01968503937007874,,,62.959999999999994,55.04
2014-05-24,5.3686464,0.0,,,75.92,50.0
2014-05-25,6.039727200000001,0.0,,,80.96,48.92
2014-05-26,7.829276,0.0,,,84.91999999999999,55.04
2014-05-27,6.710808,0.0,,,87.08000000000001,64.94
2014-05-28,8.5003568,0.0,,,73.04,57.02
2014-05-29,3.355404,0.0,,,73.04,57.02
2014-05-30,5.8160336,0.0,,,78.08,51.98
2014-05-31,4.921259200000001,0.0,,,75.02,48.92
2014-06-01,7.3818888,0.0,,,84.91999999999999,46.94
2014-06-02,6.710808,0.0,,,91.03999999999999,62.959999999999994
2014-06-03,6.4871144,0.4488188976377953,,,86.0,62.959999999999994
2014-06-04,,0.0,,,,
2014-06-05,,0.0,,,,
2014-06-06,,0.0,,,,
2014-06-07,,0.0,,,,
2014-06-08,,0.0,,,,
2014-06-09,,0.0,,,,
2014-06-10,,0.0984251968503937,,,,
2014-06-11,10.066212,0.011811023622047244,,,86.0,66.92
2014-06-12,9.3951312,0.05905511811023623,,,78.98,69.08
2014-06-13,4.921259200000001,0.1889763779527559,,,84.91999999999999,62.959999999999994
2014-06-14,6.710808,0.0,,,68.0,51.98
2014-06-15,3.1317104,0.0,,,80.06,48.92
2014-06-16,6.2634208,0.0,,,87.98,55.94
2014-06-17,7.158195200000001,0.0984251968503937,,,89.06,62.059999999999995
2014-06-18,6.710808,0.1889763779527559,,,80.06,64.94
2014-06-19,6.039727200000001,0.011811023622047244,,,75.92,50.0
2014-06-20,5.59234,0.0,,,73.94,46.04
2014-06-21,4.921259200000001,0.0,,,75.92,48.92
2014-06-22,5.3686464,0.0,,,80.06,50.0
2014-06-23,8.5003568,0.0,,,84.91999999999999,53.96
2014-06-24,7.6055824,0.7007874015748032,,,87.08000000000001,69.08
2014-06-25,5.3686464,0.6889763779527559,,,73.04,66.92
2014-06-26,5.3686464,0.0,,,78.98,60.980000000000004
2014-06-27,4.2501784,0.0,,,84.02,59.0
2014-06-28,8.0529696,0.0,,,86.0,60.08
2014-06-29,8.5003568,0.0,,,87.98,69.08
2014-06-30,5.1449527999999995,0.0,,,89.06,71.06
2014-07-01,6.710808,0.0,,,89.96000000000001,68.0
2014-07-02,4.6975656,0.07086614173228346,,,87.98,69.08
2014-07-03,3.8027912,0.07874015748031496,,,77.0,62.059999999999995
2014-07-04,9.842518400000001,0.011811023622047244,,,71.96,51.98
2014-07-05,5.1449527999999995,0.0,,,78.98,48.02
2014-07-06,7.6055824,0.0,,,82.04,53.06
2014-07-07,6.2634208,0.7598425196850395,,,78.08,59.0
2014-07-08,6.4871144,0.03149606299212599,,,84.02,66.02
2014-07-09,4.6975656,0.05118110236220473,,,75.92,57.02
2014-07-10,3.5790976000000003,0.0,,,75.92,51.98
2014-07-11,3.8027912,0.0,,,82.04,55.04
2014-07-12,5.3686464,0.0,,,87.08000000000001,60.980000000000004
2014-07-13,6.710808,0.40944881889763785,,,80.06,66.02
2014-07-14,6.2634208,0.0,,,84.02,64.04
2014-07-15,6.710808,0.20078740157480315,,,80.96,57.02
2014-07-16,5.1449527999999995,0.0,,,73.04,55.04
2014-07-17,4.921259200000001,0.01968503937007874,,,73.94,51.98
