date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2012-06-04,8.0529696,0.0,,,93.91999999999999,75.02
2012-06-05,4.473872,0.0,,,100.03999999999999,77.0
2012-06-06,7.158195200000001,0.0,,,100.03999999999999,77.0
2012-06-07,7.6055824,2.688976377952756,,,82.04,68.0
2012-06-08,4.473872,0.03149606299212599,,,84.91999999999999,71.06
2012-06-09,6.039727200000001,0.0,,,93.91999999999999,69.08
2012-06-10,11.4083736,0.0,,,98.06,73.94
2012-06-11,10.5135992,0.0,,,100.94,78.08
2012-06-12,7.158195200000001,0.0905511811023622,,,93.02,71.06
2012-06-13,8.0529696,0.0,,,95.0,69.08
2012-06-14,11.8557608,0.0,,,96.08000000000001,75.92
2012-06-15,10.7372928,0.0,,,96.08000000000001,75.92
2012-06-16,9.3951312,0.0,,,96.08000000000001,73.94
2012-06-17,6.710808,0.0,,,93.02,73.94
2012-06-18,10.066212,0.0,,,95.0,75.02
2012-06-19,14.0926968,0.0,,,95.0,75.02
2012-06-20,10.289905599999999,0.03149606299212599,,,91.03999999999999,75.92
2012-06-21,4.473872,0.011811023622047244,,,93.91999999999999,73.04
2012-06-22,2.4606296000000003,0.011811023622047244,,,96.98,71.06
2012-06-23,3.8027912,0.0,,,98.06,75.02
2012-06-24,3.5790976000000003,0.0,,,100.94,75.92
2012-06-25,3.1317104,0.0,,,102.91999999999999,75.92
2012-06-26,3.355404,0.0,,,107.06,77.0
2012-06-27,4.921259200000001,0.0,,,105.08000000000001,82.04
2012-06-28,8.0529696,0.0,,,100.03999999999999,78.98
2012-06-29,9.6188248,0.0,,,98.06,78.08
2012-06-30,8.947744,0.0,,,96.98,75.02
2012-07-01,9.6188248,0.011811023622047244,,,89.96000000000001,75.02
2012-07-02,11.4083736,0.0,,,96.98,75.92
2012-07-03,10.066212,0.0,,,96.08000000000001,75.92
2012-07-04,10.7372928,0.0,,,98.96000000000001,77.0
2012-07-05,8.947744,0.0,,,98.96000000000001,75.92
2012-07-06,5.59234,0.0,,,100.03999999999999,75.92
2012-07-07,7.158195200000001,0.0,,,98.96000000000001,75.02
2012-07-08,3.5790976000000003,0.011811023622047244,,,96.08000000000001,75.02
2012-07-09,5.8160336,0.0,,,96.08000000000001,75.02
2012-07-10,4.0264848,0.011811023622047244,,,93.91999999999999,73.94
2012-07-11,5.59234,0.0,,,91.94,73.94
2012-07-12,3.355404,,,,96.08000000000001,73.94
2012-07-13,4.2501784,,,,96.98,75.92
2012-07-14,4.921259200000001,,,,96.98,73.94
2012-07-15,6.039727200000001,,,,93.91999999999999,71.06
2012-07-16,8.0529696,0.1811023622047244,,,93.91999999999999,69.98
2012-07-17,7.829276,0.0,,,91.94,75.02
2012-07-18,7.3818888,0.0,,,96.08000000000001,75.92
2012-07-19,6.9345016,0.0,,,96.98,75.02
2012-07-20,6.4871144,0.0,,,100.94,78.08
2012-07-21,5.8160336,0.0,,,102.91999999999999,78.98
2012-07-22,8.2766632,0.0,,,98.06,78.08
2012-07-23,9.6188248,0.0,,,96.08000000000001,77.0
2012-07-24,10.066212,0.0,,,96.98,77.0
2012-07-25,11.8557608,0.0,,,98.06,77.0
2012-07-26,11.8557608,0.0,,,98.06,77.0
2012-07-27,8.0529696,0.0,,,98.96000000000001,75.92
2012-07-28,5.8160336,0.0,,,102.91999999999999,77.0
2012-07-29,6.039727200000001,0.0,,,102.91999999999999,75.92
2012-07-30,6.710808,0.0,,,100.94,78.08
2012-07-31,7.6055824,0.0,,,105.08000000000001,77.0
2012-08-01,8.5003568,0.0,,,105.08000000000001,78.08
2012-08-02,10.5135992,0.0,,,105.08000000000001,75.02
2012-08-03,11.4083736,0.0,,,102.02,77.0
2012-08-04,10.7372928,0.0,,,100.03999999999999,77.0
2012-08-05,6.710808,0.0,,,102.02,75.92
2012-08-06,5.1449527999999995,0.0,,,102.91999999999999,78.08
2012-08-07,6.039727200000001,0.0,,,105.08000000000001,80.96
2012-08-08,5.1449527999999995,0.011811023622047244,,,102.91999999999999,80.06
2012-08-09,5.1449527999999995,0.0,,,105.98,80.06
2012-08-10,6.4871144,0.0,,,105.08000000000001,78.98
2012-08-11,4.6975656,0.0,,,102.91999999999999,78.08
2012-08-12,8.7240504,0.0,,,105.08000000000001,78.98
2012-08-13,6.4871144,0.0,,,105.08000000000001,80.96
2012-08-14,8.7240504,0.0,,,104.0,78.98
2012-08-15,10.5135992,0.0,,,100.94,80.06
2012-08-16,10.289905599999999,0.0,,,102.02,77.0
2012-08-17,9.3951312,0.05905511811023623,,,102.02,78.08
2012-08-18,6.039727200000001,1.3188976377952757,,,82.94,71.06
2012-08-19,4.2501784,0.01968503937007874,,,93.02,71.06
2012-08-20,6.2634208,0.0,,,96.98,73.94
2012-08-21,5.8160336,0.011811023622047244,,,86.0,69.08
2012-08-22,3.1317104,0.0,,,91.94,69.08
2012-08-23,6.039727200000001,0.0,,,93.91999999999999,73.04
2012-08-24,8.5003568,0.0,,,95.0,73.94
2012-08-25,13.197922400000001,0.0,,,96.98,78.98
2012-08-26,8.5003568,0.0,,,96.98,78.08
2012-08-27,4.2501784,0.641732283464567,,,93.91999999999999,75.02
2012-08-28,6.710808,0.0,,,98.06,75.02
2012-08-29,9.3951312,0.0,,,96.08000000000001,75.92
2012-08-30,8.2766632,0.0,,,100.03999999999999,77.0
2012-08-31,4.2501784,0.0,,,100.94,73.94
2012-09-06,5.1449527999999995,0.0,,,102.91999999999999,75.02
2012-09-07,6.2634208,0.0,,,102.91999999999999,77.0
2012-09-08,11.6320672,0.0,,,89.96000000000001,71.96
2012-09-09,4.921259200000001,0.0,,,93.02,62.059999999999995
2012-09-10,4.2501784,0.0,,,95.0,62.059999999999995
2012-09-11,6.2634208,0.0,,,93.02,66.02
2012-09-12,7.829276,0.0,,,96.98,73.04
2012-09-13,7.6055824,1.0984251968503937,,,91.94,69.08
2012-09-14,9.171437599999999,0.11023622047244094,,,71.96,66.02
2012-09-15,5.1449527999999995,0.0,,,82.04,64.94
2012-09-16,2.236936,0.6181102362204725,,,71.96,66.02
2012-09-17,2.6843232,0.0,,,84.02,66.02
2012-09-18,6.710808,0.0,,,86.0,68.0
2012-09-19,2.9080168,0.0,,,86.0,60.08
2012-09-20,6.039727200000001,0.0,,,91.03999999999999,64.04
2012-09-21,4.2501784,0.0,,,91.94,64.04
2012-09-22,2.0132424,0.0,,,93.02,64.04
2012-09-23,3.1317104,0.0,,,93.91999999999999,66.02
2012-09-25,13.197922400000001,0.0,,,93.02,73.04
2012-09-26,9.6188248,0.0,,,91.94,73.04
2012-09-27,4.921259200000001,0.0,,,89.06,69.98
2012-09-28,3.8027912,0.03149606299212599,,,89.06,71.96
2012-09-29,8.2766632,1.9409448818897639,,,75.92,68.0
2012-09-30,12.303148,0.03937007874015748,,,78.08,64.04
2012-10-01,7.6055824,0.011811023622047244,,,84.91999999999999,60.980000000000004
2012-10-02,7.6055824,0.0,,,80.96,62.959999999999994
2012-10-03,5.8160336,0.0,,,84.91999999999999,57.92
2012-10-04,10.5135992,0.0,,,91.03999999999999,69.08
2012-10-05,7.6055824,0.0,,,89.96000000000001,71.96
2012-10-06,10.066212,0.0,,,73.04,53.96
2012-10-07,10.289905599999999,0.0,,,59.0,48.92
2012-10-08,3.5790976000000003,0.0,,,69.08,48.92
2012-10-09,10.5135992,0.0,,,84.91999999999999,55.94
2012-10-10,5.3686464,0.0,,,89.06,69.08
2012-10-11,9.3951312,0.11023622047244094,,,87.98,73.04
2012-10-12,8.0529696,0.0,,,87.98,71.96
2012-10-13,12.079454400000001,0.0,,,82.94,75.02
2012-10-14,7.158195200000001,0.03149606299212599,,,87.98,69.08
2012-10-15,3.5790976000000003,0.0,,,82.04,60.08
2012-10-16,6.9345016,0.05905511811023623,,,71.96,62.959999999999994
2012-10-17,11.18468,0.0,,,95.0,66.92
2012-10-18,5.3686464,0.0,,,80.96,59.0
2012-10-19,2.6843232,0.0,,,84.02,50.0
2012-10-20,9.6188248,0.0,,,87.98,57.92
2012-10-21,13.421616,0.0,,,91.03999999999999,75.02
2012-10-22,12.079454400000001,0.0,,,91.03999999999999,73.94
2012-10-23,9.6188248,0.0,,,84.91999999999999,71.96
2012-10-24,10.960986400000001,0.0,,,86.0,69.08
2012-10-25,10.7372928,0.0,,,89.06,60.980000000000004
2012-10-26,12.5268416,0.03149606299212599,,,62.059999999999995,48.92
2012-10-27,7.6055824,0.0,,,64.04,42.980000000000004
2012-10-28,4.473872,0.0,,,66.92,39.92
2012-10-29,2.6843232,0.0,,,71.06,39.92
2012-10-30,3.8027912,0.0,,,78.98,44.96
2012-10-31,4.921259200000001,0.0,,,89.06,57.92
2012-11-01,4.0264848,0.0,,,89.96000000000001,55.04
2012-11-02,8.5003568,0.0,,,87.98,62.959999999999994
2012-11-03,5.3686464,0.011811023622047244,,,86.0,62.959999999999994
2012-11-04,3.1317104,0.0,,,82.04,60.08
2012-11-05,5.8160336,0.0,,,87.08000000000001,57.02
2012-11-06,1.7895488000000002,0.0,,,80.06,48.92
2012-11-07,4.6975656,0.0,,,82.04,55.94
2012-11-08,9.171437599999999,0.0,,,84.02,55.04
2012-11-09,13.421616,0.0,,,84.91999999999999,64.04
2012-11-10,15.658552,0.0,,,82.94,64.04
2012-11-11,14.540084,0.0,,,80.96,64.04
2012-11-12,7.829276,0.0,,,64.04,39.02
2012-11-13,3.1317104,0.0,,,60.08,35.96
2012-11-14,2.0132424,0.0,,,66.92,37.94
2012-11-15,2.6843232,0.0,,,68.0,39.02
2012-11-16,3.355404,0.0,,,69.08,46.04
2012-11-17,2.6843232,0.0,,,68.0,37.94
2012-11-19,,0.0,,,75.92,60.980000000000004
2012-11-20,3.8027912,0.0,,,84.91999999999999,53.96
2012-11-21,2.9080168,0.0,,,80.96,53.96
2012-11-22,8.2766632,0.0,,,78.08,57.02
2012-11-23,9.171437599999999,0.0,,,66.92,53.96
2012-11-24,4.2501784,0.0,,,64.94,39.02
2012-11-25,9.3951312,0.0,,,80.06,44.96
2012-11-26,9.842518400000001,0.0,,,87.08000000000001,55.04
2012-11-27,8.5003568,0.0,,,55.04,39.02
2012-11-28,3.8027912,0.0,,,68.0,35.06
2012-11-29,7.6055824,0.0,,,71.96,41.0
2012-11-30,7.3818888,0.0,,,80.06,60.08
2012-12-01,10.5135992,0.0,,,84.02,64.04
2012-12-02,11.18468,0.0,,,82.94,66.92
2012-12-03,10.5135992,0.0,,,80.06,64.94
2012-12-04,8.2766632,0.0,,,75.92,55.04
2012-12-05,4.6975656,0.0,,,75.02,46.94
2012-12-06,8.2766632,0.0,,,73.94,51.08
2012-12-07,3.1317104,0.01968503937007874,,,73.94,53.96
2012-12-08,3.5790976000000003,0.0,,,80.06,57.92
2012-12-09,11.6320672,0.0,,,82.04,53.06
2012-12-10,14.0926968,0.0,,,53.06,33.98
2012-12-11,2.236936,0.0,,,55.04,26.240000000000002
2012-12-12,4.0264848,0.0,,,62.059999999999995,28.22
2012-12-13,8.5003568,0.0,,,68.0,37.94
2012-12-14,10.066212,0.011811023622047244,,,71.06,55.04
2012-12-15,3.8027912,0.14960629921259844,,,75.02,60.08
2012-12-16,5.8160336,0.0,,,73.04,53.96
2012-12-17,9.3951312,0.0,,,71.06,48.02
2012-12-18,6.710808,0.0,,,86.0,42.980000000000004
2012-12-19,15.2111648,0.0,,,82.94,62.959999999999994
2012-12-20,18.566568800000002,0.0,,,66.92,37.04
2012-12-21,4.2501784,0.0,,,66.92,30.2
2012-12-22,9.6188248,0.0,,,71.06,41.0
2012-12-23,8.5003568,0.0,,,77.0,55.04
2012-12-24,4.921259200000001,0.0,,,66.02,41.0
2012-12-25,17.2244072,0.0905511811023622,,,55.04,30.2
2012-12-26,9.6188248,0.0,,,41.0,24.26
2012-12-27,4.473872,0.011811023622047244,,,46.94,27.14
2012-12-28,10.7372928,0.01968503937007874,,,53.96,33.08
2012-12-29,4.921259200000001,0.0,,,53.96,29.12
2012-12-30,5.59234,0.0,,,48.02,29.12
2012-12-31,2.4606296000000003,0.0984251968503937,,,55.04,42.08
2013-01-01,9.171437599999999,0.03149606299212599,,,53.96,35.06
2013-01-02,6.710808,0.0,,,44.06,30.2
2013-01-03,5.59234,0.0,,,46.94,29.12
2013-01-04,3.8027912,0.14960629921259844,,,44.96,35.96
2013-01-05,3.5790976000000003,0.01968503937007874,,,57.92,39.92
2013-01-06,5.59234,0.0,,,60.980000000000004,35.06
2013-01-07,3.8027912,0.0,,,55.94,32.0
2013-01-08,6.4871144,0.8818897637795275,,,53.96,46.94
2013-01-09,9.842518400000001,2.1692913385826773,,,64.04,53.96
2013-01-10,8.0529696,0.0,,,60.980000000000004,48.02
2013-01-11,9.171437599999999,0.0,,,75.92,46.94
2013-01-12,9.3951312,0.03149606299212599,,,78.08,41.0
2013-01-13,14.316390400000001,0.0,,,51.08,35.06
2013-01-14,10.5135992,0.0,,,51.08,32.0
2013-01-15,10.7372928,0.01968503937007874,,,41.0,32.0
2013-01-16,8.2766632,0.0,,,51.98,30.2
2013-01-17,7.158195200000001,0.0,,,66.92,39.02
2013-01-18,4.473872,0.0,,,66.02,35.06
2013-01-19,6.9345016,0.0,,,71.06,41.0
2013-01-20,4.6975656,0.0,,,75.02,39.02
2013-01-21,5.3686464,0.0,,,68.0,44.96
2013-01-22,4.921259200000001,0.0,,,71.96,42.08
2013-01-23,8.2766632,0.0,,,77.0,50.0
2013-01-24,8.5003568,0.011811023622047244,,,84.91999999999999,53.06
2013-01-25,8.2766632,0.0,,,82.04,51.98
2013-01-26,3.5790976000000003,0.0,,,60.08,50.0
2013-01-27,11.6320672,0.0,,,80.06,53.06
2013-01-28,14.316390400000001,0.0,,,82.04,69.08
2013-01-29,17.0007136,0.0905511811023622,,,82.94,55.04
2013-01-30,13.421616,0.0,,,59.0,37.94
2013-01-31,6.2634208,0.0,,,71.06,33.08
2013-02-01,7.829276,0.0,,,69.98,39.02
2013-02-02,5.1449527999999995,0.0,,,73.94,44.06
2013-02-03,6.9345016,0.0,,,71.96,41.0
2013-02-04,8.0529696,0.0,,,78.08,57.92
2013-02-05,5.3686464,0.0,,,78.08,51.08
2013-02-06,6.9345016,0.0984251968503937,,,75.92,57.02
2013-02-07,13.421616,0.0,,,86.0,57.92
2013-02-08,8.7240504,0.0,,,69.98,48.02
2013-02-09,10.289905599999999,0.011811023622047244,,,69.08,51.08
2013-02-10,8.0529696,0.8385826771653544,,,69.98,55.94
2013-02-11,6.4871144,0.4488188976377953,,,59.0,48.92
2013-02-12,11.6320672,0.1811023622047244,,,71.06,46.94
2013-02-13,7.158195200000001,0.0,,,62.059999999999995,39.92
2013-02-14,6.4871144,0.0,,,73.94,39.92
2013-02-15,9.6188248,0.0,,,60.08,42.08
2013-02-16,6.4871144,0.0,,,66.02,33.98
2013-02-17,13.197922400000001,0.0,,,73.04,41.0
2013-02-18,15.8822456,0.0,,,82.04,53.96
2013-02-19,7.6055824,0.0,,,66.92,41.0
2013-02-20,9.842518400000001,0.05118110236220473,,,57.92,48.92
2013-02-21,12.7505352,0.07086614173228346,,,75.02,48.92
2013-02-22,9.171437599999999,0.0,,,57.02,37.04
2013-02-23,4.2501784,0.0,,,68.0,35.96
2013-02-24,9.842518400000001,0.0,,,75.92,39.02
2013-02-25,24.606296,0.011811023622047244,,,62.059999999999995,44.96
2013-02-26,10.5135992,0.0,,,64.94,39.02
2013-02-27,12.303148,0.0,,,64.04,42.08
2013-02-28,9.6188248,0.0,,,64.04,37.04
2013-03-01,6.710808,0.0,,,66.92,35.06
2013-03-02,9.6188248,0.0,,,62.959999999999994,35.96
2013-03-03,12.5268416,0.0,,,78.08,41.0
2013-03-04,9.842518400000001,0.0,,,89.96000000000001,57.92
2013-03-05,15.434858400000001,0.0,,,71.06,46.04
2013-03-06,4.6975656,0.0,,,64.94,35.96
2013-03-07,9.171437599999999,0.0,,,73.94,44.06
2013-03-08,9.3951312,0.05905511811023623,,,64.94,55.94
2013-03-09,13.421616,0.9291338582677167,,,73.94,60.08
2013-03-10,12.5268416,0.11811023622047245,,,62.059999999999995,44.06
2013-03-11,8.7240504,0.0,,,66.92,39.02
2013-03-12,8.947744,0.0,,,80.06,44.06
2013-03-13,6.2634208,0.0,,,75.02,48.02
2013-03-14,9.171437599999999,0.0,,,80.06,48.02
2013-03-15,12.079454400000001,0.0,,,82.94,53.96
2013-03-16,14.540084,0.0,,,84.91999999999999,57.92
2013-03-18,8.0529696,0.0,,,82.94,59.0
2013-03-19,6.4871144,0.0,,,77.0,50.0
2013-03-20,7.158195200000001,0.24015748031496062,,,71.96,48.92
2013-03-21,11.6320672,0.0,,,78.08,53.06
2013-03-22,9.6188248,0.0,,,77.0,50.0
2013-03-23,5.8160336,0.0,,,78.08,50.0
2013-03-24,18.1191816,0.0,,,60.980000000000004,41.0
2013-03-25,7.6055824,0.0,,,60.980000000000004,35.06
2013-03-26,3.1317104,0.0,,,64.94,33.08
2013-03-27,10.289905599999999,0.0,,,73.04,39.92
2013-03-28,11.4083736,0.0,,,75.02,51.98
2013-03-29,10.960986400000001,0.0,,,78.08,59.0
2013-03-30,9.171437599999999,0.0,,,82.94,62.959999999999994
2013-03-31,7.3818888,0.0,,,84.02,66.02
2013-04-01,5.8160336,0.0,,,84.91999999999999,57.02
2013-04-02,7.6055824,0.2204724409448819,,,71.96,64.94
2013-04-03,11.6320672,0.46850393700787407,,,66.92,50.0
2013-04-04,11.6320672,0.0,,,57.02,44.06
2013-04-05,4.6975656,0.0,,,71.06,37.94
2013-04-06,12.5268416,0.0,,,80.96,51.08
2013-04-07,12.7505352,0.0,,,80.96,62.959999999999994
2013-04-08,13.421616,0.0,,,75.92,66.92
2013-04-09,16.5533264,0.0,,,84.91999999999999,71.06
2013-04-10,15.658552,0.3700787401574803,,,75.92,42.08
2013-04-11,4.921259200000001,0.011811023622047244,,,68.0,42.980000000000004
2013-04-12,5.8160336,0.0,,,80.06,46.04
2013-04-13,7.829276,0.0,,,80.06,55.94
2013-04-14,11.4083736,0.0,,,89.96000000000001,57.02
2013-04-15,12.7505352,0.0,,,89.06,69.98
2013-04-16,14.0926968,0.0,,,89.96000000000001,71.06
2013-04-17,15.658552,0.0,,,86.0,73.04
2013-04-18,16.1059392,0.46850393700787407,,,77.0,48.92
2013-04-19,7.6055824,0.0,,,69.08,42.980000000000004
2013-04-20,9.3951312,0.0,,,73.04,41.0
2013-04-21,8.2766632,0.0,,,75.02,48.02
2013-04-22,11.18468,0.0,,,84.02,55.94
2013-04-23,11.8557608,0.0,,,75.92,46.94
2013-04-24,11.8557608,0.0,,,64.04,42.08
2013-04-25,4.921259200000001,0.011811023622047244,,,71.06,53.06
2013-04-26,9.6188248,0.01968503937007874,,,80.06,60.980000000000004
2013-04-27,6.2634208,0.011811023622047244,,,87.08000000000001,68.0
2013-04-28,6.4871144,0.0,,,87.98,62.959999999999994
2013-04-29,8.5003568,0.0,,,84.91999999999999,64.94
2013-04-30,6.710808,0.0,,,82.94,62.059999999999995
2013-05-01,7.158195200000001,0.0,,,87.08000000000001,64.94
2013-05-02,18.342875199999998,0.0,,,75.02,46.94
2013-05-03,12.5268416,0.0,,,71.06,42.980000000000004
2013-05-04,8.2766632,0.0,,,84.02,46.04
2013-05-05,6.2634208,0.0,,,75.92,46.04
2013-05-06,2.0132424,0.0,,,75.92,51.08
2013-05-07,5.8160336,0.0,,,87.08000000000001,53.96
2013-05-08,11.18468,0.0,,,86.0,62.059999999999995
2013-05-09,7.829276,1.188976377952756,,,73.94,62.959999999999994
2013-05-10,7.6055824,2.5196850393700787,,,84.91999999999999,64.04
2013-05-11,7.829276,0.011811023622047244,,,80.96,62.059999999999995
2013-05-12,5.1449527999999995,0.0,,,82.04,60.08
2013-05-13,5.59234,0.0,,,87.08000000000001,53.06
2013-05-14,11.4083736,0.0,,,87.08000000000001,64.04
2013-05-15,12.7505352,0.14960629921259844,,,86.0,66.92
2013-05-16,10.960986400000001,0.7598425196850395,,,89.06,64.94
2013-05-17,11.8557608,0.0,,,91.94,75.02
2013-05-18,13.421616,0.0,,,95.0,71.96
2013-05-19,14.316390400000001,0.0,,,91.94,71.96
2013-05-20,14.316390400000001,0.0,,,91.94,73.94
2013-05-22,4.473872,0.011811023622047244,,,87.08000000000001,57.02
2013-05-23,8.947744,0.011811023622047244,,,86.0,73.94
2013-05-24,7.6055824,1.4488188976377951,,,86.0,69.08
2013-05-25,8.0529696,0.1811023622047244,,,82.94,69.08
2013-05-26,12.303148,0.0,,,89.06,73.04
2013-05-27,14.0926968,0.0,,,89.96000000000001,71.96
2013-05-28,14.316390400000001,0.0,,,91.03999999999999,73.94
2013-05-29,15.658552,0.03937007874015748,,,87.98,75.02
2013-05-30,14.316390400000001,0.0,,,91.03999999999999,75.92
2013-05-31,13.421616,0.0,,,91.03999999999999,77.0
2013-06-01,11.18468,0.0,,,93.91999999999999,77.0
2013-06-02,5.3686464,0.03149606299212599,,,89.06,69.08
2013-06-03,5.1449527999999995,0.0,,,93.02,64.04
2013-06-04,9.6188248,0.0,,,93.91999999999999,71.06
2013-06-05,9.6188248,0.0,,,93.02,71.96
2013-06-06,7.158195200000001,0.0,,,93.02,71.96
2013-06-07,5.3686464,0.0,,,87.98,68.0
2013-06-08,6.710808,0.0,,,91.94,62.959999999999994
2013-06-09,4.473872,0.2913385826771654,,,91.03999999999999,68.0
2013-06-10,6.710808,0.0,,,98.06,73.04
2013-06-11,9.3951312,0.0,,,95.0,75.02
2013-06-12,9.171437599999999,0.0,,,96.08000000000001,75.02
2013-06-13,6.710808,0.0,,,96.98,75.02
2013-06-14,3.355404,0.0,,,93.91999999999999,73.94
2013-06-15,4.6975656,0.0,,,89.96000000000001,78.98
2013-06-16,7.158195200000001,0.0,,,96.98,77.0
2013-06-17,7.829276,0.0,,,98.06,77.0
2013-06-18,6.039727200000001,0.5,,,91.94,69.98
2013-06-19,6.2634208,0.0,,,95.0,75.02
2013-06-20,11.6320672,0.0,,,95.0,75.92
2013-06-21,10.960986400000001,0.0,,,96.98,75.02
2013-06-22,10.5135992,0.0,,,96.08000000000001,75.02
2013-06-23,11.4083736,0.0,,,96.08000000000001,75.02
2013-06-24,13.197922400000001,0.0,,,98.06,75.92
2013-06-25,14.316390400000001,0.0,,,98.06,77.0
2013-06-26,11.4083736,0.0,,,98.96000000000001,77.0
2013-06-27,7.158195200000001,0.0,,,102.02,77.0
2013-06-28,4.6975656,0.0,,,105.98,78.08
2013-06-29,6.039727200000001,0.0,,,105.98,80.96
2013-06-30,5.8160336,0.0,,,98.96000000000001,77.0
2013-07-01,6.039727200000001,0.0,,,91.03999999999999,71.96
2013-07-02,6.4871144,0.0,,,93.91999999999999,69.08
2013-07-03,4.0264848,0.0,,,96.08000000000001,68.0
2013-07-04,6.710808,0.0,,,96.08000000000001,71.06
2013-07-05,7.6055824,0.0,,,98.96000000000001,73.04
2013-07-06,7.158195200000001,0.0,,,98.06,73.94
2013-07-07,7.6055824,0.01968503937007874,,,98.96000000000001,75.02
2013-07-08,9.6188248,0.0,,,91.94,78.08
2013-07-09,9.3951312,0.0,,,100.03999999999999,75.02
2013-07-10,8.0529696,0.0,,,102.91999999999999,77.0
2013-07-11,6.9345016,0.0,,,102.02,78.98
2013-07-12,4.921259200000001,0.0,,,102.02,78.98
2013-07-13,4.0264848,0.0,,,105.08000000000001,78.98
2013-07-14,7.3818888,0.48031496062992124,,,89.06,68.0
2013-07-15,6.039727200000001,3.830708661417323,,,75.92,66.92
2013-07-16,6.4871144,1.0708661417322836,,,91.94,69.98
2013-07-17,5.8160336,0.2992125984251969,,,89.06,73.04
2013-07-18,3.8027912,0.0,,,93.91999999999999,73.94
2013-07-19,6.710808,0.0,,,96.08000000000001,75.02
2013-07-20,5.59234,0.0,,,96.08000000000001,75.02
2013-07-21,8.5003568,0.0,,,96.98,75.02
2013-07-22,10.7372928,0.0,,,96.08000000000001,78.08
2013-07-23,9.3951312,0.0,,,96.98,78.98
2013-07-25,5.59234,0.0,,,98.06,78.08
2013-07-26,8.7240504,0.03149606299212599,,,98.96000000000001,78.98
2013-07-27,7.158195200000001,0.0,,,89.96000000000001,75.02
2013-07-28,5.8160336,0.0,,,96.08000000000001,73.94
2013-07-29,12.7505352,0.0,,,98.06,78.98
2013-07-30,11.4083736,0.0,,,98.96000000000001,77.0
2013-07-31,7.158195200000001,0.0,,,102.02,77.0
2013-08-01,4.6975656,0.0,,,102.91999999999999,78.98
2013-08-02,7.6055824,0.0,,,100.03999999999999,80.06
2013-08-03,8.0529696,0.0,,,98.06,78.08
2013-08-04,8.0529696,0.0,,,98.06,78.08
2013-08-05,9.171437599999999,0.0,,,100.94,77.0
2013-08-06,10.066212,0.0,,,102.02,78.08
2013-08-07,10.289905599999999,0.0,,,102.91999999999999,78.08
2013-08-08,8.2766632,0.0,,,102.91999999999999,77.0
2013-08-09,5.59234,0.0,,,100.94,75.92
2013-08-10,4.2501784,0.0,,,104.0,78.08
2013-08-11,5.8160336,0.0,,,98.96000000000001,77.0
2013-08-12,7.3818888,0.0,,,98.96000000000001,75.92
2013-08-13,6.4871144,0.0,,,102.91999999999999,78.98
2013-08-14,6.039727200000001,0.7913385826771655,,,98.96000000000001,75.02
2013-08-15,4.0264848,0.11811023622047245,,,91.03999999999999,75.02
2013-08-16,5.1449527999999995,0.011811023622047244,,,91.03999999999999,73.94
2013-08-17,4.6975656,0.0,,,93.91999999999999,69.08
2013-08-18,3.355404,0.0,,,93.91999999999999,69.08
2013-08-19,3.8027912,0.0,,,96.08000000000001,69.98
2013-08-20,5.59234,0.0,,,96.08000000000001,71.96
2013-08-21,6.9345016,0.0,,,93.02,73.04
2013-08-22,3.5790976000000003,0.0,,,96.98,75.02
2013-08-23,3.8027912,0.0,,,98.06,77.0
2013-08-24,5.3686464,0.0,,,102.02,78.98
2013-08-25,6.4871144,0.0,,,96.08000000000001,75.92
2013-08-26,7.829276,0.011811023622047244,,,93.91999999999999,75.02
2013-08-27,6.710808,0.11811023622047245,,,84.02,75.02
2013-08-28,4.473872,0.011811023622047244,,,96.98,73.04
2013-08-29,4.2501784,0.0,,,100.94,78.98
2013-08-30,4.0264848,0.0,,,102.91999999999999,77.0
2013-08-31,4.921259200000001,0.0,,,104.0,78.08
2013-09-01,5.59234,0.0,,,102.02,78.08
2013-09-02,5.3686464,0.0,,,100.94,78.98
2013-09-03,3.8027912,0.05118110236220473,,,102.02,78.08
2013-09-04,7.6055824,0.11811023622047245,,,100.03999999999999,80.06
2013-09-05,4.473872,0.0,,,98.06,75.02
2013-09-06,4.473872,0.0,,,98.96000000000001,75.02
2013-09-07,6.039727200000001,0.0,,,98.06,73.94
2013-09-08,5.1449527999999995,0.0,,,96.08000000000001,71.96
2013-09-09,5.59234,0.16141732283464566,,,95.0,71.96
2013-09-10,5.1449527999999995,0.24015748031496062,,,93.02,73.04
2013-09-11,4.2501784,0.0,,,93.91999999999999,71.96
2013-09-12,2.4606296000000003,0.0,,,96.98,73.04
2013-09-13,4.921259200000001,0.0,,,98.96000000000001,77.0
2013-09-14,3.8027912,0.0,,,98.06,73.94
2013-09-15,4.473872,0.0,,,93.91999999999999,75.02
2013-09-16,4.921259200000001,0.0,,,93.02,75.02
2013-09-17,,0.0,,,93.91999999999999,82.94
2013-09-19,,1.0511811023622049,,,96.08000000000001,75.02
2013-09-20,6.9345016,2.1811023622047245,,,78.08,71.96
2013-09-21,9.842518400000001,0.0,,,86.0,64.94
2013-09-22,3.8027912,0.0,,,84.91999999999999,60.980000000000004
2013-09-23,2.9080168,0.0,,,89.06,60.980000000000004
2013-09-24,2.0132424,0.0,,,96.08000000000001,66.02
2013-09-25,3.1317104,0.0,,,96.08000000000001,66.02
2013-09-26,6.710808,0.0,,,91.94,71.06
