date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2011-12-26,8.7240504,0.0,,,53.96,37.94
2011-12-27,8.5003568,0.0,,,62.059999999999995,37.94
2011-12-28,9.842518400000001,0.0,,,66.92,37.94
2011-12-29,6.4871144,0.0,,,69.98,35.06
2011-12-30,10.5135992,0.0,,,71.06,46.94
2011-12-31,8.2766632,0.0,,,78.08,37.04
2012-01-01,12.303148,0.0,,,60.980000000000004,39.02
2012-01-02,7.829276,0.0,,,57.02,33.98
2012-01-03,10.5135992,0.0,,,60.980000000000004,33.08
2012-01-04,6.2634208,0.0,,,64.04,39.02
2012-01-05,4.0264848,0.0,,,69.08,37.94
2012-01-06,12.7505352,0.0,,,73.94,50.0
2012-01-07,6.710808,0.0,,,64.94,44.96
2012-01-08,8.2766632,0.0,,,60.08,44.96
2012-01-09,15.658552,0.610236220472441,,,53.06,39.92
2012-01-10,15.434858400000001,0.0,,,51.08,39.02
2012-01-11,18.342875199999998,0.0,,,73.94,44.06
2012-01-12,16.77702,0.0,,,46.04,32.0
2012-01-13,9.3951312,0.0,,,55.94,35.96
2012-01-14,7.829276,0.0,,,66.02,35.96
2012-01-15,13.8690032,0.0,,,64.94,35.06
2012-01-16,17.0007136,0.0,,,71.06,60.980000000000004
2012-01-17,13.6453096,0.0,,,66.92,37.04
2012-01-18,7.158195200000001,0.0,,,64.04,30.2
2012-01-19,10.7372928,0.0,,,78.98,46.94
2012-01-20,14.316390400000001,0.0,,,82.04,53.06
2012-01-21,11.18468,0.0,,,62.059999999999995,37.94
2012-01-22,13.6453096,0.0,,,82.94,42.08
2012-01-23,4.921259200000001,0.0,,,64.04,42.08
2012-01-24,7.158195200000001,0.05118110236220473,,,64.94,46.04
2012-01-25,14.316390400000001,0.9409448818897638,,,66.92,46.94
2012-01-26,11.4083736,0.01968503937007874,,,66.92,44.96
2012-01-27,11.6320672,0.0,,,71.06,37.04
2012-01-28,12.079454400000001,0.0,,,55.94,37.04
2012-01-29,6.039727200000001,0.0,,,62.059999999999995,33.08
2012-01-30,14.0926968,0.03149606299212599,,,64.94,42.08
2012-01-31,11.4083736,0.0,,,77.0,57.02
2012-02-01,6.9345016,0.0,,,80.06,53.96
2012-02-02,8.0529696,0.0,,,69.98,50.0
2012-02-03,11.18468,0.07086614173228346,,,73.94,60.980000000000004
2012-02-04,17.895488,0.0,,,60.980000000000004,44.96
2012-02-05,12.7505352,0.0,,,50.0,39.02
2012-02-06,5.8160336,0.0,,,53.96,35.96
2012-02-07,5.1449527999999995,0.0,,,62.959999999999994,41.0
2012-02-08,9.171437599999999,0.0,,,50.0,37.04
2012-02-09,6.039727200000001,0.0,,,57.92,35.96
2012-02-10,12.7505352,0.05905511811023623,,,62.959999999999994,41.0
2012-02-11,12.9742288,0.0,,,46.94,30.2
2012-02-12,8.0529696,0.03149606299212599,,,37.94,26.240000000000002
2012-02-13,6.039727200000001,0.46062992125984253,,,64.04,35.96
2012-02-14,11.4083736,0.011811023622047244,,,75.02,42.08
2012-02-15,8.7240504,0.011811023622047244,,,75.02,59.0
2012-02-16,10.7372928,0.011811023622047244,,,60.08,44.96
2012-02-17,8.0529696,1.0905511811023623,,,60.980000000000004,48.02
2012-02-18,13.197922400000001,1.389763779527559,,,55.94,48.02
2012-02-19,8.0529696,0.0,,,60.08,44.96
2012-02-20,11.8557608,0.0,,,69.98,42.980000000000004
2012-02-21,7.158195200000001,0.0,,,73.94,44.06
2012-02-22,11.6320672,0.0,,,84.02,57.02
2012-02-23,17.0007136,0.0,,,87.08000000000001,60.08
2012-02-24,14.9874712,0.0,,,60.08,42.980000000000004
2012-02-25,8.947744,0.0,,,64.04,33.08
2012-02-26,13.197922400000001,0.0,,,68.0,35.96
2012-02-27,9.6188248,0.0,,,69.08,57.02
2012-02-29,7.158195200000001,0.01968503937007874,,,78.08,57.92
2012-03-01,11.18468,0.0,,,80.96,53.96
2012-03-02,10.5135992,0.0,,,71.96,53.06
2012-03-03,10.960986400000001,0.0,,,62.959999999999994,42.980000000000004
2012-03-04,8.947744,0.0,,,75.02,39.92
2012-03-05,14.316390400000001,0.0,,,77.0,46.94
2012-03-06,23.040440800000002,0.0,,,75.02,53.96
2012-03-07,21.0271984,0.0,,,71.06,64.94
2012-03-08,20.579811199999998,0.03937007874015748,,,75.02,44.06
2012-03-09,13.6453096,0.1889763779527559,,,44.06,39.02
2012-03-10,6.4871144,1.1181102362204725,,,50.0,44.06
2012-03-11,5.8160336,0.11811023622047245,,,71.06,48.92
2012-03-12,10.289905599999999,0.011811023622047244,,,82.94,46.94
2012-03-13,12.7505352,0.0,,,77.0,62.959999999999994
2012-03-14,13.8690032,0.0,,,78.08,64.94
2012-03-15,12.079454400000001,0.0,,,78.98,66.02
2012-03-16,14.540084,0.0,,,77.0,64.94
2012-03-17,17.6717944,0.0,,,80.06,66.02
2012-03-18,20.3561176,0.0,,,73.94,66.02
2012-03-20,,0.011811023622047244,,,64.04,50.0
2012-03-21,11.4083736,0.0,,,66.92,46.94
2012-03-22,12.303148,0.0,,,82.04,48.92
2012-03-23,2.9080168,0.0,,,78.98,44.96
2012-03-24,5.1449527999999995,0.0,,,82.04,53.96
2012-03-25,6.039727200000001,0.0,,,82.04,57.92
2012-03-26,8.947744,0.0,,,82.04,60.08
2012-03-27,10.5135992,0.0,,,78.98,57.92
2012-03-28,9.6188248,0.2204724409448819,,,71.06,64.04
2012-03-29,6.039727200000001,0.011811023622047244,,,78.08,62.059999999999995
2012-03-30,10.289905599999999,0.011811023622047244,,,84.91999999999999,62.959999999999994
2012-03-31,10.960986400000001,0.0,,,87.98,62.059999999999995
2012-04-01,15.434858400000001,0.0,,,89.96000000000001,62.959999999999994
2012-04-02,15.658552,0.0,,,84.02,69.08
2012-04-03,9.171437599999999,0.0905511811023622,,,82.94,59.0
2012-04-04,5.1449527999999995,0.0,,,82.04,51.98
2012-04-05,5.59234,0.0,,,84.02,57.02
2012-04-06,8.0529696,0.0,,,82.04,57.02
2012-04-07,9.3951312,0.0,,,84.02,62.959999999999994
2012-04-08,7.829276,0.5118110236220472,,,82.94,64.04
2012-04-09,5.1449527999999995,0.011811023622047244,,,80.96,62.059999999999995
2012-04-10,7.3818888,0.0,,,82.04,60.08
2012-04-11,10.066212,0.0,,,82.94,60.08
2012-04-12,15.658552,0.0,,,84.02,66.92
2012-04-13,16.77702,0.011811023622047244,,,80.96,66.92
2012-04-14,26.843232,0.01968503937007874,,,82.04,71.96
2012-04-15,12.9742288,0.03937007874015748,,,77.0,57.02
2012-04-16,7.829276,0.0,,,73.94,53.96
2012-04-18,,0.0,,,82.94,64.94
2012-04-19,13.421616,0.0,,,86.0,57.92
2012-04-20,14.540084,0.01968503937007874,,,75.02,57.02
2012-04-21,9.171437599999999,0.0,,,78.08,46.94
2012-04-22,6.4871144,0.0,,,89.06,51.08
2012-04-23,5.3686464,0.0,,,77.0,53.06
2012-04-24,11.8557608,0.0,,,89.06,55.94
2012-04-25,18.566568800000002,0.0,,,93.02,64.94
2012-04-26,17.2244072,0.0,,,95.0,68.0
2012-04-28,21.0271984,0.0,,,91.03999999999999,68.0
2012-04-29,15.8822456,0.0,,,87.08000000000001,71.06
2012-04-30,13.6453096,0.0,,,86.0,71.06
2012-05-01,16.1059392,0.0,,,87.08000000000001,71.06
2012-05-02,11.8557608,0.0,,,86.0,69.98
2012-05-03,10.7372928,0.0,,,91.94,66.92
2012-05-04,12.7505352,0.0,,,93.91999999999999,73.04
2012-05-05,14.9874712,0.0,,,95.0,71.96
2012-05-06,15.8822456,0.0,,,91.94,71.96
2012-05-07,8.7240504,0.16141732283464566,,,91.94,64.94
2012-05-08,7.6055824,0.14173228346456693,,,68.0,64.04
2012-05-10,,1.031496062992126,,,73.04,62.959999999999994
2012-05-11,2.6843232,0.011811023622047244,,,78.08,62.059999999999995
2012-05-12,10.5135992,0.011811023622047244,,,78.08,60.08
2012-05-13,6.4871144,0.0,,,82.04,59.0
2012-05-14,3.8027912,0.20866141732283466,,,80.96,60.980000000000004
2012-05-15,6.4871144,0.11023622047244094,,,75.02,62.959999999999994
2012-05-16,5.1449527999999995,0.0,,,86.0,59.0
2012-05-17,6.710808,0.0,,,89.06,64.94
2012-05-18,13.197922400000001,0.0,,,87.08000000000001,62.959999999999994
2012-05-19,16.5533264,0.0,,,87.98,69.98
2012-05-20,7.6055824,0.0,,,86.0,62.959999999999994
2012-05-21,4.921259200000001,0.0,,,89.96000000000001,68.0
2012-05-22,5.8160336,0.0,,,93.02,66.92
2012-05-23,16.3296328,0.0,,,91.94,66.92
2012-05-24,,0.0,,,93.02,77.0
2012-05-25,19.013956,0.0,,,93.02,73.04
2012-05-26,16.5533264,0.0,,,93.02,75.02
2012-05-27,14.316390400000001,0.0,,,91.03999999999999,69.98
2012-05-28,12.079454400000001,0.0,,,93.91999999999999,71.06
2012-05-29,11.4083736,0.0,,,96.08000000000001,71.96
2012-05-30,13.421616,0.0,,,91.94,73.04
2012-05-31,10.5135992,0.0,,,89.06,73.04
2012-06-01,8.947744,0.0,,,91.94,64.04
2012-06-02,11.8557608,0.0,,,,
2012-06-03,14.9874712,0.0,,,93.91999999999999,71.96
2012-06-09,8.7240504,0.0,,,95.0,68.0
2012-06-10,14.9874712,0.0,,,96.98,71.96
2012-06-12,,0.11023622047244094,,,95.0,69.98
2012-06-13,,0.0,,,95.0,82.04
2012-06-14,16.1059392,0.0,,,96.08000000000001,75.02
2012-06-15,14.540084,0.0,,,96.08000000000001,75.02
2012-06-16,10.066212,0.0,,,96.08000000000001,71.96
2012-06-17,8.947744,0.0,,,93.91999999999999,71.96
2012-06-18,13.197922400000001,0.0,,,,
2012-06-19,17.895488,0.0,,,95.0,73.04
2012-06-20,13.6453096,0.6614173228346457,,,89.06,71.06
2012-06-21,6.4871144,0.0,,,91.94,71.96
2012-06-22,4.0264848,0.0,,,95.0,69.98
2012-06-23,6.710808,0.0,,,,
2012-06-24,4.2501784,0.0,,,100.03999999999999,75.92
2012-06-25,4.2501784,0.0,,,102.02,77.0
2012-06-26,4.921259200000001,0.0,,,105.98,77.0
2012-06-27,7.3818888,0.0,,,104.0,80.96
2012-06-28,10.066212,0.0,,,98.06,78.08
2012-06-29,12.303148,0.0,,,98.06,75.02
2012-06-30,11.18468,0.0,,,96.08000000000001,73.04
2012-07-01,10.960986400000001,0.0,,,87.08000000000001,71.96
2012-07-02,13.6453096,,,,96.08000000000001,73.04
2012-07-03,12.303148,,,,96.08000000000001,73.94
2012-07-04,13.421616,,,,98.06,75.92
2012-07-05,11.4083736,,,,98.06,75.02
2012-07-06,8.5003568,,,,98.96000000000001,73.04
2012-07-07,8.0529696,,,,,
2012-07-09,,0.011811023622047244,,,95.0,73.94
2012-07-10,5.3686464,0.01968503937007874,,,91.94,71.96
2012-07-11,6.710808,0.42913385826771655,,,91.03999999999999,73.04
2012-07-12,5.3686464,0.011811023622047244,,,93.02,71.96
2012-07-13,6.710808,0.0,,,95.0,73.94
2012-07-14,6.4871144,0.0,,,95.0,71.96
2012-07-15,8.5003568,1.5000000000000002,,,93.02,69.98
2012-07-16,9.171437599999999,0.0,,,93.02,68.0
2012-07-17,9.3951312,0.0,,,91.03999999999999,73.04
2012-07-18,8.947744,0.0,,,93.91999999999999,73.94
2012-07-19,8.947744,0.0,,,96.08000000000001,73.94
2012-07-20,8.0529696,0.0,,,98.06,75.92
2012-07-21,8.2766632,0.0,,,100.94,78.08
2012-07-22,10.066212,0.0,,,95.0,75.92
2012-07-23,11.4083736,0.0,,,95.0,73.94
2012-07-24,12.303148,0.0,,,95.0,75.02
2012-07-25,14.7637776,0.0,,,96.98,75.02
2012-07-26,14.9874712,0.0,,,96.98,75.02
2012-07-27,10.066212,0.0,,,96.08000000000001,75.02
2012-07-28,5.8160336,0.0,,,100.03999999999999,73.94
2012-07-30,,0.0,,,98.96000000000001,86.0
2012-07-31,9.171437599999999,0.0,,,102.91999999999999,75.02
2012-08-01,10.5135992,0.0,,,102.91999999999999,75.02
2012-08-02,13.8690032,0.0,,,102.91999999999999,73.94
2012-08-03,13.8690032,0.0,,,100.94,75.02
2012-08-04,12.303148,0.0,,,98.06,73.94
2012-08-05,8.5003568,0.0,,,98.96000000000001,75.02
2012-08-06,6.2634208,0.0,,,100.94,77.0
2012-08-07,8.2766632,0.0,,,102.02,78.98
2012-08-08,6.039727200000001,0.05905511811023623,,,100.03999999999999,78.98
2012-08-09,5.8160336,0.2992125984251969,,,100.94,78.08
2012-08-10,9.171437599999999,0.0,,,102.91999999999999,77.0
2012-08-11,6.9345016,0.0,,,100.03999999999999,73.04
2012-08-12,11.8557608,0.0,,,102.02,77.0
2012-08-13,8.947744,0.0,,,102.02,80.06
2012-08-14,10.7372928,0.0,,,102.02,77.0
2012-08-15,13.421616,0.0,,,100.03999999999999,78.08
2012-08-16,12.303148,0.0,,,100.03999999999999,75.02
2012-08-17,11.18468,0.0,,,100.03999999999999,78.08
2012-08-18,6.039727200000001,2.110236220472441,,,82.94,69.98
2012-08-19,5.3686464,0.011811023622047244,,,91.03999999999999,69.98
2012-08-20,8.5003568,0.0,,,95.0,71.06
2012-08-21,8.5003568,0.011811023622047244,,,84.91999999999999,68.0
2012-08-22,3.5790976000000003,0.011811023622047244,,,87.98,66.92
2012-08-23,7.829276,0.0,,,91.03999999999999,69.98
2012-08-24,9.6188248,0.0,,,93.02,71.96
2012-08-25,17.0007136,0.0,,,93.91999999999999,77.0
2012-08-26,10.5135992,0.0,,,93.91999999999999,75.92
2012-08-27,4.921259200000001,0.0,,,91.03999999999999,75.92
2012-08-28,7.829276,0.0,,,95.0,73.04
2012-08-29,9.842518400000001,0.0,,,93.91999999999999,71.96
2012-08-30,8.947744,0.0,,,98.06,73.94
2012-08-31,5.1449527999999995,0.0,,,98.06,71.96
2012-09-01,11.8557608,0.0,,,96.98,75.02
2012-09-02,11.4083736,0.0,,,98.96000000000001,73.94
2012-09-03,11.4083736,0.0,,,100.03999999999999,73.94
2012-09-04,11.4083736,0.0,,,100.94,75.92
2012-09-05,10.066212,0.0,,,100.03999999999999,73.94
2012-09-06,5.8160336,0.0,,,100.94,73.04
2012-09-07,6.9345016,0.0,,,102.02,75.02
2012-09-08,14.540084,0.0,,,87.98,69.08
2012-09-09,6.039727200000001,0.0,,,91.03999999999999,62.059999999999995
2012-09-10,4.6975656,0.0,,,91.94,60.980000000000004
2012-09-11,8.7240504,0.0,,,91.03999999999999,64.94
2012-09-12,9.6188248,0.0,,,95.0,71.96
2012-09-13,8.947744,1.9488188976377954,,,91.94,66.92
2012-09-14,11.4083736,0.12992125984251968,,,69.08,64.04
2012-09-15,5.3686464,0.0,,,78.08,62.959999999999994
2012-09-16,3.355404,0.751968503937008,,,71.06,64.04
2012-09-17,3.5790976000000003,0.011811023622047244,,,82.04,66.02
2012-09-18,6.9345016,0.011811023622047244,,,82.94,64.04
2012-09-19,4.921259200000001,0.0,,,84.02,55.94
2012-09-20,8.0529696,0.0,,,89.06,62.059999999999995
2012-09-21,6.9345016,0.0,,,,
2012-09-22,4.6975656,0.0,,,89.06,64.94
2012-09-23,5.8160336,0.0,,,,
2012-09-25,,0.0,,,91.03999999999999,77.0
2012-09-26,12.5268416,0.0,,,89.06,71.96
2012-09-27,6.710808,0.0,,,87.08000000000001,66.92
2012-09-28,5.59234,0.03937007874015748,,,87.08000000000001,71.06
2012-09-29,8.2766632,2.2007874015748032,,,,
2012-09-30,13.6453096,0.16929133858267717,,,,
2012-10-01,8.2766632,0.011811023622047244,,,80.96,60.08
2012-10-02,7.6055824,0.0,,,78.98,60.980000000000004
2012-10-03,9.171437599999999,0.0,,,82.94,57.92
2012-10-04,14.316390400000001,0.0,,,89.06,66.02
2012-10-05,10.066212,0.0,,,87.98,69.98
2012-10-06,11.8557608,0.0,,,71.06,51.98
2012-10-07,10.960986400000001,0.0,,,55.94,48.02
2012-10-08,4.921259200000001,0.0,,,66.92,48.02
2012-10-09,11.6320672,0.0,,,82.94,51.98
2012-10-10,5.8160336,0.0,,,87.08000000000001,66.92
2012-10-11,11.6320672,0.05118110236220473,,,,
2012-10-12,11.4083736,0.0,,,,
2012-10-13,16.1059392,0.011811023622047244,,,80.96,73.04
2012-10-14,8.7240504,0.03937007874015748,,,86.0,64.04
2012-10-15,4.6975656,0.0,,,80.06,59.0
2012-10-16,9.6188248,0.03937007874015748,,,71.06,62.059999999999995
2012-10-17,12.7505352,0.0,,,93.02,66.02
2012-10-19,2.6843232,0.0,,,82.04,48.02
2012-10-20,12.079454400000001,0.0,,,87.08000000000001,55.04
2012-10-21,17.4481008,0.0,,,89.96000000000001,73.04
2012-10-22,13.6453096,0.0,,,89.06,71.96
2012-10-23,11.4083736,0.0,,,82.04,71.06
2012-10-24,13.421616,0.0,,,84.02,66.92
2012-10-25,13.421616,0.0,,,86.0,60.08
2012-10-26,15.8822456,0.01968503937007874,,,60.08,46.94
2012-10-27,8.5003568,0.0,,,62.059999999999995,42.980000000000004
2012-10-30,,0.0,,,77.0,59.0
2012-10-31,7.3818888,0.0,,,87.08000000000001,57.92
2012-11-02,,0.0,,,86.0,64.04
2012-11-03,7.6055824,0.0,,,84.02,62.059999999999995
2012-11-04,4.473872,0.0,,,80.06,57.02
2012-11-05,7.3818888,0.0,,,84.91999999999999,55.94
2012-11-06,4.6975656,0.0,,,80.06,48.02
2012-11-07,6.710808,0.0,,,80.06,53.06
2012-11-08,13.197922400000001,0.0,,,82.94,53.06
2012-11-09,17.0007136,0.0,,,82.94,62.959999999999994
2012-11-10,20.803504800000002,0.0,,,80.96,62.959999999999994
2012-11-12,,0.0,,,59.0,39.02
2012-11-13,4.473872,0.0,,,57.02,35.06
2012-11-16,,0.0,,,66.02,46.94
2012-11-17,4.0264848,0.0,,,66.92,37.04
2012-11-18,8.2766632,0.0,,,73.04,44.96
2012-11-19,8.0529696,0.0,,,73.94,51.08
2012-11-20,5.8160336,0.0,,,82.04,55.04
2012-11-21,5.3686464,0.0,,,80.06,57.02
2012-11-22,10.289905599999999,0.0,,,77.0,53.06
2012-11-23,12.303148,0.0,,,64.94,53.06
2012-11-24,6.039727200000001,0.0,,,62.959999999999994,37.04
2012-11-25,13.8690032,0.0,,,78.08,42.980000000000004
2012-11-26,11.8557608,0.0,,,86.0,53.06
2012-11-27,10.5135992,0.0,,,53.06,39.92
2012-11-28,6.710808,0.0,,,66.92,35.06
2012-11-29,9.171437599999999,0.0,,,71.06,41.0
2012-11-30,8.947744,0.0,,,78.08,55.04
2012-12-01,12.7505352,0.0,,,80.96,60.08
2012-12-02,12.5268416,0.0,,,80.96,62.959999999999994
2012-12-03,11.4083736,0.0,,,78.08,62.059999999999995
2012-12-04,9.6188248,0.0,,,73.94,50.0
2012-12-05,6.2634208,0.0,,,71.96,42.980000000000004
2012-12-06,,0.0,,,73.94,55.04
2012-12-07,3.5790976000000003,0.01968503937007874,,,71.96,51.98
2012-12-08,4.2501784,0.0,,,78.98,57.02
2012-12-09,13.6453096,0.0,,,80.96,50.0
2012-12-10,15.434858400000001,0.0,,,50.0,32.0
2012-12-11,3.355404,0.0,,,51.98,25.16
2012-12-12,6.710808,0.0,,,60.08,29.12
2012-12-13,11.18468,0.0,,,66.02,33.98
2012-12-14,12.303148,0.01968503937007874,,,69.08,53.96
2012-12-15,4.921259200000001,0.11023622047244094,,,73.04,59.0
2012-12-16,8.2766632,0.0,,,71.06,53.96
2012-12-17,12.303148,0.0,,,69.98,50.0
2012-12-18,12.5268416,0.0,,,84.02,50.0
2012-12-19,18.7902624,0.0,,,80.96,62.959999999999994
2012-12-20,19.685036800000002,0.0,,,64.04,39.02
2012-12-21,6.2634208,0.0,,,64.04,27.14
2012-12-22,12.9742288,0.0,,,66.92,39.02
2012-12-23,12.079454400000001,0.0,,,73.04,59.0
2012-12-24,6.4871144,0.0,,,64.04,35.96
2012-12-25,13.8690032,0.07086614173228346,,,53.96,28.22
2012-12-26,10.5135992,0.0,,,37.94,22.1
2012-12-27,5.3686464,0.011811023622047244,,,44.96,25.16
2012-12-28,12.303148,0.011811023622047244,,,53.06,32.0
2012-12-29,6.9345016,0.0,,,51.08,28.22
2012-12-30,7.829276,0.011811023622047244,,,44.96,30.2
2012-12-31,3.8027912,0.011811023622047244,,,53.06,41.0
2013-01-01,9.842518400000001,0.07086614173228346,,,53.06,33.98
2013-01-02,8.0529696,0.0,,,42.980000000000004,30.2
2013-01-03,6.9345016,0.0,,,44.96,27.14
2013-01-04,5.1449527999999995,0.16929133858267717,,,42.980000000000004,33.98
2013-01-05,4.473872,0.01968503937007874,,,55.04,37.94
2013-01-06,7.829276,0.0,,,59.0,35.06
2013-01-07,5.1449527999999995,0.0,,,53.96,31.1
2013-01-08,6.9345016,1.0196850393700787,,,51.98,46.04
2013-01-09,11.4083736,1.578740157480315,,,59.0,51.98
2013-01-10,9.6188248,0.0,,,,46.94
2013-01-11,,0.0,,,73.94,
2013-01-12,12.5268416,0.011811023622047244,,,75.92,39.02
2013-01-13,15.8822456,0.0,,,48.92,33.08
2013-01-14,,0.0,,,48.02,37.94
2013-01-15,11.4083736,0.011811023622047244,,,39.02,30.2
2013-01-16,8.0529696,0.0,,,50.0,29.12
2013-01-17,7.6055824,0.0,,,64.04,37.94
2013-01-18,5.8160336,0.0,,,64.04,35.06
2013-01-19,10.289905599999999,0.0,,,68.0,37.94
2013-01-20,7.829276,0.0,,,73.04,39.02
2013-01-21,6.4871144,0.0,,,66.02,44.06
2013-01-22,6.4871144,0.0,,,71.06,39.02
2013-01-23,9.6188248,0.0,,,75.02,46.04
2013-01-24,12.079454400000001,0.011811023622047244,,,82.94,53.06
2013-01-25,11.18468,0.0,,,80.06,51.08
2013-01-26,4.0264848,0.0,,,57.92,48.02
2013-01-27,17.2244072,0.0,,,78.08,51.98
2013-01-28,18.342875199999998,0.0,,,78.08,66.92
2013-01-29,18.7902624,0.07874015748031496,,,80.96,53.96
2013-01-30,15.658552,0.0,,,57.02,33.98
2013-01-31,11.18468,0.0,,,69.08,35.96
2013-02-01,8.947744,0.0,,,69.98,37.04
2013-02-02,7.158195200000001,0.0,,,71.06,44.06
2013-02-03,8.0529696,0.0,,,69.98,39.02
2013-02-04,8.947744,0.0,,,75.92,57.02
2013-02-05,4.921259200000001,0.0,,,75.92,51.08
2013-02-06,8.7240504,0.20078740157480315,,,73.94,53.96
2013-02-07,13.8690032,0.0,,,82.94,55.94
2013-02-08,11.8557608,0.0,,,66.02,44.06
2013-02-09,12.303148,0.0,,,66.92,48.92
2013-02-10,10.066212,0.7716535433070867,,,68.0,53.06
2013-02-11,6.9345016,0.5196850393700787,,,57.02,48.92
2013-02-12,11.4083736,0.03149606299212599,,,69.98,42.980000000000004
2013-02-13,8.0529696,0.0,,,60.980000000000004,37.94
2013-02-14,9.171437599999999,0.0,,,69.98,37.94
2013-02-15,10.7372928,0.0,,,57.02,37.94
2013-02-16,8.0529696,0.0,,,64.04,32.0
2013-02-17,17.0007136,0.0,,,71.06,39.02
2013-02-18,17.4481008,0.0,,,80.06,50.0
2013-02-19,10.7372928,0.0,,,64.04,37.94
2013-02-20,12.303148,0.01968503937007874,,,55.94,48.02
2013-02-21,12.7505352,0.07874015748031496,,,73.04,48.02
2013-02-22,11.4083736,0.0,,,55.04,35.06
2013-02-23,6.4871144,0.0,,,66.92,33.08
2013-02-24,12.079454400000001,0.0,,,73.94,39.02
2013-02-25,,0.0,,,,42.980000000000004
2013-02-26,9.6188248,0.0,,,62.959999999999994,35.96
2013-02-27,14.0926968,0.0,,,60.980000000000004,39.92
2013-02-28,10.5135992,0.0,,,60.980000000000004,35.96
2013-03-01,5.8160336,0.0,,,66.02,33.98
2013-03-02,10.5135992,0.0,,,60.980000000000004,33.08
2013-03-03,16.3296328,0.0,,,75.92,35.96
2013-03-04,15.658552,0.0,,,87.08000000000001,57.02
2013-03-05,18.342875199999998,0.0,,,69.98,39.92
2013-03-06,6.710808,0.0,,,62.959999999999994,33.08
2013-03-07,12.079454400000001,0.0,,,71.96,42.08
2013-03-08,12.9742288,0.05118110236220473,,,64.04,55.04
2013-03-09,16.1059392,1.1614173228346458,,,71.96,59.0
2013-03-10,14.0926968,0.0905511811023622,,,60.08,41.0
2013-03-11,9.171437599999999,0.0,,,64.04,37.94
2013-03-12,11.4083736,0.0,,,78.08,39.02
2013-03-13,8.7240504,0.0,,,71.96,44.96
2013-03-14,10.960986400000001,0.0,,,77.0,46.04
2013-03-15,16.1059392,0.0,,,80.96,51.98
2013-03-16,19.461343199999998,0.0,,,84.02,57.02
2013-03-17,8.2766632,0.0,,,82.04,64.04
2013-03-18,11.4083736,0.0,,,80.06,59.0
2013-03-19,8.5003568,0.011811023622047244,,,75.02,46.94
2013-03-20,10.066212,0.07874015748031496,,,69.08,46.04
2013-03-21,17.0007136,0.0,,,78.08,51.98
2013-03-22,12.303148,0.0,,,73.94,48.92
2013-03-23,6.710808,0.0,,,77.0,48.02
2013-03-24,19.2376496,0.0,,,59.0,37.94
2013-03-25,9.842518400000001,0.0,,,57.92,32.0
2013-03-26,4.921259200000001,0.0,,,62.959999999999994,31.1
2013-03-27,13.421616,0.0,,,71.06,37.94
2013-03-28,12.7505352,0.0,,,73.94,48.92
2013-03-29,13.8690032,0.0,,,78.08,55.04
2013-03-30,10.960986400000001,0.0,,,,
2013-03-31,8.5003568,0.011811023622047244,,,,
2013-04-01,6.710808,0.0,,,,
2013-04-02,10.7372928,0.5,,,,
2013-04-03,11.4083736,0.5118110236220472,,,,
2013-04-04,11.8557608,0.0,,,,
2013-04-05,5.8160336,0.0,,,69.98,37.94
2013-04-06,15.8822456,0.0,,,78.98,48.92
2013-04-07,17.6717944,0.0,,,80.06,60.980000000000004
2013-04-08,17.0007136,0.0,,,75.02,66.92
2013-04-09,18.566568800000002,0.0,,,84.02,69.08
2013-04-10,18.342875199999998,1.188976377952756,,,73.94,39.92
2013-04-11,7.158195200000001,0.0,,,66.02,42.08
2013-04-12,10.066212,0.0,,,78.08,46.94
2013-04-13,9.3951312,0.0,,,78.08,51.98
2013-04-14,13.197922400000001,0.0,,,89.06,53.96
2013-04-15,17.4481008,0.0,,,87.08000000000001,69.08
2013-04-16,17.6717944,0.0,,,87.08000000000001,69.98
2013-04-17,19.685036800000002,0.0,,,84.02,71.96
2013-04-18,17.6717944,0.3188976377952756,,,75.02,48.02
2013-04-19,9.171437599999999,0.0,,,66.02,39.92
2013-04-20,13.6453096,0.0,,,71.06,41.0
2013-04-21,10.5135992,0.0,,,73.94,46.94
2013-04-22,13.8690032,0.0,,,84.02,53.06
2013-04-23,14.9874712,0.011811023622047244,,,73.04,44.96
2013-04-24,15.2111648,0.0,,,62.059999999999995,39.92
2013-04-25,7.158195200000001,0.0,,,68.0,51.98
2013-04-26,12.5268416,0.0,,,77.0,60.08
2013-04-27,7.158195200000001,0.01968503937007874,,,82.94,66.92
2013-04-28,8.5003568,0.0,,,86.0,62.959999999999994
2013-04-29,10.7372928,0.05118110236220473,,,84.02,62.959999999999994
2013-04-30,8.5003568,0.011811023622047244,,,82.04,60.980000000000004
2013-05-01,9.842518400000001,0.0,,,86.0,64.04
2013-05-02,20.803504800000002,0.0,,,75.02,44.06
2013-05-03,14.9874712,0.0,,,68.0,42.08
2013-05-04,12.079454400000001,0.0,,,82.04,46.04
2013-05-05,8.947744,0.0,,,73.94,44.06
2013-05-06,2.4606296000000003,0.0,,,75.92,50.0
2013-05-07,8.0529696,0.0,,,86.0,53.06
2013-05-08,13.8690032,0.0,,,84.91999999999999,60.08
2013-05-09,8.0529696,0.7992125984251969,,,71.96,62.059999999999995
2013-05-10,10.5135992,0.7007874015748032,,,82.94,62.059999999999995
2013-05-13,,0.0,,,86.0,64.94
2013-05-14,13.421616,0.0,,,86.0,62.059999999999995
