strategy_name,n_trades,n_days,total_pnl,roi,sharpe_ratio,max_drawdown,win_rate,avg_ev
S0315_ev0.08_capped_kelly_kf0.05_fee0.07_mp0.20_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0316_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.05_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0317_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.10_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0318_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.15_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0319_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.20_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0320_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.05_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0321_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.10_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0322_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.15_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0323_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.20_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0324_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.05_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0325_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.10_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0326_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.15_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0327_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.20_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0328_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.05_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0329_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.10_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0330_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.15_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0331_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.20_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0332_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.05_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0333_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.10_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0334_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.15_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0335_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.20_br10000,340,5117,1916.328613060051,0.1916328613060051,4.91347386964538,161.1302915965582,0.5676470588235294,0.11645731928975361
S0288_ev0.08_fractional_kelly_kf0.05_fee0.07_mp0.05_br10000,340,5117,1912.9084891574714,0.19129084891574713,4.912156232359844,161.01029159655832,0.5676470588235294,0.11645731928975361
S0289_ev0.08_fractional_kelly_kf0.05_fee0.07_mp0.10_br10000,340,5117,1912.9084891574714,0.19129084891574713,4.912156232359844,161.01029159655832,0.5676470588235294,0.11645731928975361
S0290_ev0.08_fractional_kelly_kf0.05_fee0.07_mp0.15_br10000,340,5117,1912.9084891574714,0.19129084891574713,4.912156232359844,161.01029159655832,0.5676470588235294,0.11645731928975361
S0291_ev0.08_fractional_kelly_kf0.05_fee0.07_mp0.20_br10000,340,5117,1912.9084891574714,0.19129084891574713,4.912156232359844,161.01029159655832,0.5676470588235294,0.11645731928975361
S0340_ev0.10_proportional_kf0.05_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0341_ev0.10_proportional_kf0.05_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0342_ev0.10_proportional_kf0.05_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0343_ev0.10_proportional_kf0.05_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0344_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0345_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0346_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0347_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0348_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0349_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0350_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0351_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0352_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0353_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0354_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0355_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0356_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0357_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0358_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0359_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0360_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0361_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0362_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0363_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0364_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0365_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0366_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0367_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0368_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0369_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0370_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0371_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0372_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0373_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0374_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0375_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0376_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0377_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0378_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0379_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0380_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0381_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0382_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0383_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0384_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0385_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0386_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0387_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0388_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.05_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0389_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.10_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0390_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.15_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0391_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.20_br10000,198,5117,1310.0908201510968,0.13100908201510966,5.53816159708794,76.15986533996511,0.5808080808080808,0.13607988728997392
S0396_ev0.15_proportional_kf0.05_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0397_ev0.15_proportional_kf0.05_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0398_ev0.15_proportional_kf0.05_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0399_ev0.15_proportional_kf0.05_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0400_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0401_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0402_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0403_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0404_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0405_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0406_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0407_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0408_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0409_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0410_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0411_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0412_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0413_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0414_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0415_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0416_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0417_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0418_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0419_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0420_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0421_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0422_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0423_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0424_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0425_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0426_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0427_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0428_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0429_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0430_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0431_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0432_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0433_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0434_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0435_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0436_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0437_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0438_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0439_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0440_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0441_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0442_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0443_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0444_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.05_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0445_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.10_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0446_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.15_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0447_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.20_br10000,52,5117,473.74366675011447,0.047374366675011444,7.765662016169906,34.38126026832674,0.5769230769230769,0.18375201988820825
S0000_ev0.01_fixed_kf0.05_fee0.07_mp0.05_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0001_ev0.01_fixed_kf0.05_fee0.07_mp0.10_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0002_ev0.01_fixed_kf0.05_fee0.07_mp0.15_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0003_ev0.01_fixed_kf0.05_fee0.07_mp0.20_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0056_ev0.01_fixed_kf0.05_fee0.07_mp0.05_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0057_ev0.01_fixed_kf0.05_fee0.07_mp0.10_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0058_ev0.01_fixed_kf0.05_fee0.07_mp0.15_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0059_ev0.01_fixed_kf0.05_fee0.07_mp0.20_br10000,1497,5117,465.03930241352634,0.04650393024135263,2.8828864298616725,16.13920252238116,0.552438209752839,0.0558950097728107
S0112_ev0.02_fixed_kf0.05_fee0.07_mp0.05_br10000,1249,5117,440.2949352483126,0.04402949352483126,3.2439261736802227,15.31414765317798,0.5620496397117695,0.06399792367096334
S0113_ev0.02_fixed_kf0.05_fee0.07_mp0.10_br10000,1249,5117,440.2949352483126,0.04402949352483126,3.2439261736802227,15.31414765317798,0.5620496397117695,0.06399792367096334
S0114_ev0.02_fixed_kf0.05_fee0.07_mp0.15_br10000,1249,5117,440.2949352483126,0.04402949352483126,3.2439261736802227,15.31414765317798,0.5620496397117695,0.06399792367096334
S0115_ev0.02_fixed_kf0.05_fee0.07_mp0.20_br10000,1249,5117,440.2949352483126,0.04402949352483126,3.2439261736802227,15.31414765317798,0.5620496397117695,0.06399792367096334
S0168_ev0.03_fixed_kf0.05_fee0.07_mp0.05_br10000,1027,5117,383.06540770489073,0.038306540770489075,3.3959343712356764,13.884446373320468,0.5618305744888024,0.07244471224587631
S0169_ev0.03_fixed_kf0.05_fee0.07_mp0.10_br10000,1027,5117,383.06540770489073,0.038306540770489075,3.3959343712356764,13.884446373320468,0.5618305744888024,0.07244471224587631
S0170_ev0.03_fixed_kf0.05_fee0.07_mp0.15_br10000,1027,5117,383.06540770489073,0.038306540770489075,3.3959343712356764,13.884446373320468,0.5618305744888024,0.07244471224587631
S0171_ev0.03_fixed_kf0.05_fee0.07_mp0.20_br10000,1027,5117,383.06540770489073,0.038306540770489075,3.3959343712356764,13.884446373320468,0.5618305744888024,0.07244471224587631
S0224_ev0.05_fixed_kf0.05_fee0.07_mp0.05_br10000,668,5117,308.26922106644537,0.030826922106644537,4.03689253211964,11.977822973211573,0.5598802395209581,0.090346491272005
