strategy_name,n_trades,n_days,total_pnl,roi,sharpe_ratio,max_drawdown,win_rate,avg_ev
S0313_ev0.08_capped_kelly_kf0.05_fee0.07_mp0.10_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0314_ev0.08_capped_kelly_kf0.05_fee0.07_mp0.15_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0315_ev0.08_capped_kelly_kf0.05_fee0.07_mp0.20_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0316_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.05_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0317_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.10_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0318_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.15_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0319_ev0.08_capped_kelly_kf0.10_fee0.07_mp0.20_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0320_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.05_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0321_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.10_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0322_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.15_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0323_ev0.08_capped_kelly_kf0.15_fee0.07_mp0.20_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0324_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.05_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0325_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.10_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0326_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.15_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0327_ev0.08_capped_kelly_kf0.20_fee0.07_mp0.20_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0328_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.05_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0329_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.10_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0330_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.15_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0331_ev0.08_capped_kelly_kf0.25_fee0.07_mp0.20_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0332_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.05_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0333_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.10_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0334_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.15_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0335_ev0.08_capped_kelly_kf0.50_fee0.07_mp0.20_br10000,993,7310,7735.434912989924,0.7735434912989924,7.460607621573818,193.00162110989368,0.6022155085599195,0.21700776445338674
S0340_ev0.10_proportional_kf0.05_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0341_ev0.10_proportional_kf0.05_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0342_ev0.10_proportional_kf0.05_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0343_ev0.10_proportional_kf0.05_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0344_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0345_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0346_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0347_ev0.10_fractional_kelly_kf0.05_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0348_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0349_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0350_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0351_ev0.10_fractional_kelly_kf0.10_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0352_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0353_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0354_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0355_ev0.10_fractional_kelly_kf0.15_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0356_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0357_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0358_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0359_ev0.10_fractional_kelly_kf0.20_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0360_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0361_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0362_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0363_ev0.10_fractional_kelly_kf0.25_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0364_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0365_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0366_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0367_ev0.10_fractional_kelly_kf0.50_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0368_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0369_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0370_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0371_ev0.10_capped_kelly_kf0.05_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0372_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0373_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0374_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0375_ev0.10_capped_kelly_kf0.10_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0376_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0377_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0378_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0379_ev0.10_capped_kelly_kf0.15_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0380_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0381_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0382_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0383_ev0.10_capped_kelly_kf0.20_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0384_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0385_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0386_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0387_ev0.10_capped_kelly_kf0.25_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0388_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.05_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0389_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.10_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0390_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.15_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0391_ev0.10_capped_kelly_kf0.50_fee0.07_mp0.20_br10000,857,7310,7272.510265973988,0.7272510265973988,7.860413547251892,197.30693252385618,0.5950991831971996,0.23731590114908047
S0396_ev0.15_proportional_kf0.05_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0397_ev0.15_proportional_kf0.05_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0398_ev0.15_proportional_kf0.05_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0399_ev0.15_proportional_kf0.05_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0400_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0401_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0402_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0403_ev0.15_fractional_kelly_kf0.05_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0404_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0405_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0406_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0407_ev0.15_fractional_kelly_kf0.10_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0408_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0409_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0410_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0411_ev0.15_fractional_kelly_kf0.15_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0412_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0413_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0414_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0415_ev0.15_fractional_kelly_kf0.20_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0416_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0417_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0418_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0419_ev0.15_fractional_kelly_kf0.25_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0420_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0421_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0422_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0423_ev0.15_fractional_kelly_kf0.50_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0424_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0425_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0426_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0427_ev0.15_capped_kelly_kf0.05_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0428_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0429_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0430_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0431_ev0.15_capped_kelly_kf0.10_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0432_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0433_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0434_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0435_ev0.15_capped_kelly_kf0.15_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0436_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0437_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0438_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0439_ev0.15_capped_kelly_kf0.20_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0440_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0441_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0442_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0443_ev0.15_capped_kelly_kf0.25_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0444_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.05_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0445_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.10_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0446_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.15_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0447_ev0.15_capped_kelly_kf0.50_fee0.07_mp0.20_br10000,610,7310,6452.62861100753,0.6452628611007529,9.343655062200886,155.73362845495785,0.6081967213114754,0.28338276467990564
S0000_ev0.01_fixed_kf0.05_fee0.07_mp0.05_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0001_ev0.01_fixed_kf0.05_fee0.07_mp0.10_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0002_ev0.01_fixed_kf0.05_fee0.07_mp0.15_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0003_ev0.01_fixed_kf0.05_fee0.07_mp0.20_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0056_ev0.01_fixed_kf0.05_fee0.07_mp0.05_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0057_ev0.01_fixed_kf0.05_fee0.07_mp0.10_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0058_ev0.01_fixed_kf0.05_fee0.07_mp0.15_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0059_ev0.01_fixed_kf0.05_fee0.07_mp0.20_br10000,2051,7310,921.726415203217,0.0921726415203217,5.317092635343125,19.518644455323056,0.6601657727937591,0.12410331100633061
S0112_ev0.02_fixed_kf0.05_fee0.07_mp0.05_br10000,1801,7310,915.1944888553385,0.09151944888553384,5.781655469069497,18.4011722340162,0.6496390893947807,0.13925171556225424
S0113_ev0.02_fixed_kf0.05_fee0.07_mp0.10_br10000,1801,7310,915.1944888553385,0.09151944888553384,5.781655469069497,18.4011722340162,0.6496390893947807,0.13925171556225424
S0114_ev0.02_fixed_kf0.05_fee0.07_mp0.15_br10000,1801,7310,915.1944888553385,0.09151944888553384,5.781655469069497,18.4011722340162,0.6496390893947807,0.13925171556225424
S0115_ev0.02_fixed_kf0.05_fee0.07_mp0.20_br10000,1801,7310,915.1944888553385,0.09151944888553384,5.781655469069497,18.4011722340162,0.6496390893947807,0.13925171556225424
S0168_ev0.03_fixed_kf0.05_fee0.07_mp0.05_br10000,1580,7310,898.6199127658425,0.08986199127658426,6.233955567607268,17.617048725220855,0.639873417721519,0.15526809388012947
S0169_ev0.03_fixed_kf0.05_fee0.07_mp0.10_br10000,1580,7310,898.6199127658425,0.08986199127658426,6.233955567607268,17.617048725220855,0.639873417721519,0.15526809388012947
S0170_ev0.03_fixed_kf0.05_fee0.07_mp0.15_br10000,1580,7310,898.6199127658425,0.08986199127658426,6.233955567607268,17.617048725220855,0.639873417721519,0.15526809388012947
S0171_ev0.03_fixed_kf0.05_fee0.07_mp0.20_br10000,1580,7310,898.6199127658425,0.08986199127658426,6.233955567607268,17.617048725220855,0.639873417721519,0.15526809388012947
S0224_ev0.05_fixed_kf0.05_fee0.07_mp0.05_br10000,1272,7310,870.6868904489468,0.08706868904489468,7.021773111750555,18.217572356369942,0.6226415094339622,0.1832924759605343
S0225_ev0.05_fixed_kf0.05_fee0.07_mp0.10_br10000,1272,7310,870.6868904489468,0.08706868904489468,7.021773111750555,18.217572356369942,0.6226415094339622,0.1832924759605343
S0226_ev0.05_fixed_kf0.05_fee0.07_mp0.15_br10000,1272,7310,870.6868904489468,0.08706868904489468,7.021773111750555,18.217572356369942,0.6226415094339622,0.1832924759605343
S0227_ev0.05_fixed_kf0.05_fee0.07_mp0.20_br10000,1272,7310,870.6868904489468,0.08706868904489468,7.021773111750555,18.217572356369942,0.6226415094339622,0.1832924759605343
